***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           100
Temperatura:             1.25
Beta:                    0.8
J:                       1
Delta:                   2.5
Numero blocchi           10
Lunghezza simulazione:   100000
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
52336   -9.85e+03  -212   -443   49
52337   -9.81e+03  -177   -383   50
52338   -9.72e+03  -194   -365   50
52339   -9.76e+03  -227   -398   50
52340   -9.77e+03  -352   -441   50
52341   -9.8e+03  -257   -446   50
52342   -9.84e+03  -183   -419   50
52343   -9.77e+03  -201   -354   49
52344   -9.71e+03  -189   -357   50
52345   -9.7e+03  -243   -386   50
52346   -9.81e+03  -215   -446   50
52347   -9.84e+03  -164   -402   50
52348   -9.85e+03  -254   -437   49
52349   -9.86e+03  -254   -497   50
52350   -9.84e+03  -250   -436   50
52351   -9.73e+03  -247   -302   49
52352   -9.77e+03  -237   -243   49
52353   -9.75e+03  -277   -214   49
52354   -9.73e+03  -219   -196   49
52355   -9.71e+03  -200   -157   49
52356   -9.84e+03  -287   -178   49
52357   -9.74e+03  -326   -284   50
52358   -9.8e+03  -297   -287   49
52359   -9.91e+03  -281   -335   49
52360   -9.84e+03  -288   -366   50
52361   -9.88e+03  -262   -365   49
52362   -9.79e+03  -282   -326   49
52363   -9.81e+03  -331   -321   49
52364   -9.88e+03  -313   -343   49
52365   -9.92e+03  -181   -294   49
52366   -9.93e+03  -212   -253   50
52367   -1.01e+04  -131   -213   49
52368   -1.01e+04  -141   -231   49
52369   -1.01e+04  -109   -188   49
52370   -9.95e+03  -142   -187   50
52371   -1e+04  -122   -209   49
52372   -1e+04  -109   -264   49
52373   -1.01e+04  -130   -165   49
52374   -1.01e+04  -108   -161   50
52375   -1e+04  -132   -155   49
52376   -1e+04  -163   -30.4   49
52377   -1e+04  -175   -66.4   48
52378   -1.01e+04  -132   -91.4   48
52379   -1e+04  -121   -61.7   49
52380   -9.94e+03  -198   -50.3   48
52381   -9.94e+03  -252   -42.2   48
52382   -1e+04  -263   -93.1   50
52383   -1e+04  -303   -69.6   49
52384   -9.99e+03  -356   -77.8   48
52385   -9.85e+03  -498   -108   49
52386   -9.93e+03  -462   -116   49
52387   -9.97e+03  -462   -173   50
52388   -1e+04  -395   -125   48
52389   -1e+04  -338   -125   50
52390   -1.01e+04  -327   -108   50
52391   -1e+04  -221   -137   50
52392   -1.01e+04  -182   -82.5   48
52393   -1e+04  -211   -80.3   48
52394   -1.01e+04  -90.2   -139   49
52395   -9.88e+03  -76.4   -123   49
52396   -9.84e+03  -42.6   -112   49
52397   -9.74e+03  -57.4   -239   50
52398   -9.72e+03  -67   -205   49
52399   -9.85e+03  -48.1   -211   49
52400   -9.84e+03  25.1   -194   49
52401   -9.87e+03  110   -198   50
52402   -9.85e+03  79.2   -199   48
52403   -9.83e+03  108   -253   49
52404   -9.88e+03  137   -282   49
52405   -9.89e+03  151   -359   50
52406   -9.84e+03  213   -314   48
52407   -1e+04  270   -359   49
52408   -9.97e+03  295   -372   49
52409   -9.79e+03  342   -402   50
52410   -9.93e+03  416   -406   49
52411   -9.98e+03  502   -360   49
52412   -9.82e+03  465   -314   49
52413   -9.77e+03  472   -334   50
52414   -9.85e+03  434   -360   50
52415   -9.85e+03  377   -416   49
52416   -1.01e+04  411   -433   49
52417   -1e+04  444   -371   49
52418   -1e+04  424   -410   49
52419   -1e+04  397   -393   49
52420   -1e+04  440   -358   49
52421   -9.89e+03  438   -361   49
52422   -9.91e+03  487   -383   49
52423   -1e+04  475   -383   49
52424   -1e+04  504   -335   49
52425   -1.01e+04  538   -401   48
52426   -1e+04  579   -469   49
52427   -9.97e+03  566   -448   49
52428   -9.89e+03  448   -478   49
52429   -9.92e+03  396   -531   50
52430   -9.92e+03  431   -494   50
52431   -9.91e+03  498   -465   49
52432   -9.96e+03  479   -397   49
52433   -9.94e+03  496   -367   48
52434   -9.94e+03  545   -396   49
52435   -9.93e+03  543   -454   49
52436   -9.93e+03  559   -436   49
52437   -9.99e+03  576   -369   49
52438   -1.01e+04  495   -330   48
52439   -1e+04  570   -256   48
52440   -1.01e+04  655   -226   49
52441   -9.95e+03  610   -218   49
52442   -9.95e+03  658   -238   49
52443   -1e+04  671   -179   49
52444   -1.01e+04  713   -125   48
52445   -1.02e+04  643   -222   48
52446   -1e+04  685   -233   48
52447   -1e+04  646   -238   49
52448   -1.01e+04  671   -241   49
52449   -1e+04  586   -273   49
52450   -1.01e+04  552   -316   49
52451   -9.94e+03  432   -294   49
52452   -9.9e+03  514   -373   49
52453   -9.97e+03  500   -391   49
52454   -9.92e+03  526   -368   50
52455   -9.92e+03  520   -461   49
52456   -1e+04  596   -387   49
52457   -9.95e+03  632   -417   49
52458   -9.9e+03  669   -401   49
52459   -9.9e+03  627   -404   49
52460   -9.99e+03  698   -411   49
52461   -9.96e+03  618   -362   49
52462   -9.96e+03  551   -404   49
52463   -9.99e+03  567   -324   49
52464   -9.94e+03  547   -262   48
52465   -9.94e+03  591   -222   51
52466   -9.84e+03  490   -202   49
52467   -9.77e+03  427   -261   50
52468   -9.8e+03  308   -276   50
52469   -9.71e+03  403   -226   50
52470   -9.77e+03  358   -239   49
52471   -9.83e+03  403   -237   50
52472   -1.01e+04  366   -237   50
52473   -9.88e+03  374   -275   49
52474   -9.92e+03  428   -279   49
52475   -9.9e+03  373   -276   49
52476   -1e+04  343   -237   49
52477   -9.9e+03  370   -256   50
52478   -1.01e+04  511   -266   49
52479   -1e+04  468   -246   48
52480   -9.92e+03  469   -279   50
52481   -9.88e+03  403   -221   49
52482   -9.83e+03  396   -259   49
52483   -9.82e+03  364   -190   49
52484   -9.84e+03  390   -159   49
52485   -9.87e+03  411   -206   50
52486   -9.98e+03  377   -155   50
52487   -9.92e+03  327   -98   49
52488   -9.72e+03  324   -57.3   49
52489   -9.78e+03  373   -100   50
52490   -9.93e+03  401   -69.8   49
52491   -9.7e+03  464   -98.3   49
52492   -9.86e+03  470   -87.1   50
52493   -1e+04  549   -132   49
52494   -9.95e+03  524   -167   49
52495   -9.89e+03  519   -66.5   49
52496   -9.91e+03  542   -126   48
52497   -9.73e+03  622   -71.8   49
52498   -9.85e+03  607   -76   49
52499   -9.89e+03  612   -20   50
52500   -9.89e+03  584   24.9   49
52501   -9.85e+03  531   56.1   49
52502   -9.86e+03  700   68.5   49
52503   -9.88e+03  675   42   49
52504   -9.88e+03  644   124   49
52505   -9.92e+03  694   130   50
52506   -1e+04  716   164   49
52507   -1e+04  762   186   49
52508   -9.85e+03  777   134   50
52509   -9.81e+03  716   127   49
52510   -9.77e+03  766   148   50
52511   -9.78e+03  734   83.1   49
52512   -9.75e+03  676   88.7   50
52513   -9.76e+03  599   115   49
52514   -9.74e+03  660   143   51
52515   -9.79e+03  581   175   50
52516   -9.77e+03  576   144   49
52517   -9.85e+03  545   165   49
52518   -9.76e+03  620   155   50
52519   -9.7e+03  645   135   50
52520   -9.7e+03  604   161   50
52521   -9.57e+03  659   151   50
52522   -9.72e+03  669   82.6   50
52523   -9.76e+03  665   66.8   49
52524   -9.85e+03  634   -19.8   51
52525   -9.8e+03  640   -21.6   49
52526   -9.75e+03  677   -10.1   50
52527   -9.94e+03  685   179   49
52528   -9.94e+03  692   146   49
52529   -9.89e+03  662   223   48
52530   -9.83e+03  689   77.4   49
52531   -9.77e+03  696   75.3   49
52532   -9.69e+03  716   60.4   49
52533   -9.8e+03  749   46.9   50
52534   -9.64e+03  776   11.6   50
52535   -9.63e+03  734   58.1   50
52536   -9.72e+03  774   53.6   50
52537   -9.73e+03  746   59.6   50
52538   -9.78e+03  716   79.8   49
52539   -9.7e+03  596   128   50
52540   -9.7e+03  518   96.9   50
52541   -9.54e+03  479   207   50
52542   -9.64e+03  504   186   50
52543   -9.76e+03  467   109   50
52544   -9.8e+03  449   144   49
52545   -9.83e+03  536   102   49
52546   -9.86e+03  546   160   50
52547   -9.9e+03  526   157   49
52548   -9.93e+03  533   63.8   49
52549   -9.84e+03  524   139   49
52550   -9.96e+03  557   133   49
52551   -9.96e+03  462   190   49
52552   -9.97e+03  428   368   49
52553   -9.98e+03  452   396   48
52554   -9.9e+03  390   306   49
52555   -9.95e+03  331   298   51
52556   -9.85e+03  362   336   50
52557   -9.92e+03  382   314   49
52558   -9.84e+03  405   374   49
52559   -9.89e+03  487   383   49
52560   -9.88e+03  496   497   50
52561   -9.78e+03  481   507   50
52562   -9.92e+03  438   580   49
52563   -9.99e+03  451   637   50
52564   -9.96e+03  521   649   49
52565   -1e+04  481   602   49
52566   -9.94e+03  503   559   49
52567   -1e+04  469   595   49
52568   -1.01e+04  438   517   48
52569   -9.96e+03  351   539   49
52570   -1.01e+04  346   502   50
52571   -1.02e+04  350   490   48
52572   -1.01e+04  318   488   48
52573   -1.01e+04  278   502   49
52574   -9.94e+03  303   463   49
52575   -9.82e+03  251   474   49
52576   -9.93e+03  201   489   49
52577   -9.82e+03  90.9   561   50
52578   -9.91e+03  83.6   561   50
52579   -9.89e+03  107   474   49
52580   -9.9e+03  73.1   550   49
52581   -9.84e+03  120   573   49
52582   -9.8e+03  151   611   49
52583   -9.72e+03  86   609   50
52584   -9.71e+03  78   661   50
52585   -9.85e+03  103   565   50
52586   -9.9e+03  30.4   579   50
52587   -9.88e+03  81.8   600   50
52588   -9.91e+03  29.7   597   49
52589   -9.95e+03  12.6   598   50
52590   -9.93e+03  -7.54   501   49
52591   -1e+04  46.9   529   49
52592   -9.92e+03  -22.1   534   49
52593   -9.97e+03  -7.75   555   50
52594   -1.01e+04  -52.9   621   48
52595   -1.02e+04  -29.2   509   48
52596   -1e+04  -56.3   466   48
52597   -9.91e+03  -60.5   511   49
52598   -1e+04  -15.9   483   50
52599   -1e+04  -109   486   48
52600   -1.01e+04  -141   447   49
52601   -1.01e+04  -190   560   49
52602   -9.92e+03  -249   580   48
52603   -1.01e+04  -186   639   49
52604   -1.01e+04  -169   647   49
52605   -1.01e+04  -138   601   48
52606   -9.98e+03  -90.9   539   49
52607   -1.01e+04  -80.5   516   48
52608   -9.92e+03  -58.7   432   49
52609   -9.94e+03  12.7   355   49
52610   -9.95e+03  -13.2   413   48
52611   -9.99e+03  12.4   448   50
52612   -9.91e+03  -27.1   365   50
52613   -9.91e+03  -45.2   400   49
52614   -9.94e+03  4.75   486   50
52615   -9.95e+03  70.2   393   50
52616   -9.91e+03  94.3   376   49
52617   -9.9e+03  58.3   407   49
52618   -9.98e+03  48   444   49
52619   -1.01e+04  51.3   488   50
52620   -1e+04  92.5   411   49
52621   -1e+04  -4.6   358   49
52622   -1.01e+04  14.2   320   48
52623   -1.01e+04  -35   364   49
52624   -1.01e+04  -12   405   49
52625   -1.01e+04  79.5   369   49
52626   -1.01e+04  69.6   370   48
52627   -1.01e+04  16.1   317   49
52628   -1e+04  -33.3   291   49
52629   -9.99e+03  -16.4   272   48
52630   -9.97e+03  -43.1   334   49
52631   -1e+04  3.92   297   49
52632   -1e+04  14   286   49
52633   -9.9e+03  -24.9   343   49
52634   -9.87e+03  -46.7   342   50
52635   -1e+04  27.6   337   49
52636   -1.01e+04  -1.61   429   48
52637   -1.03e+04  -74.1   399   49
52638   -1.02e+04  -65.2   374   49
52639   -1.02e+04  66.7   362   49
52640   -1.01e+04  41.3   347   48
52641   -1.02e+04  -15.2   302   49
52642   -1.02e+04  -23.7   236   48
52643   -1.02e+04  -6.83   156   49
52644   -1.01e+04  -29.2   132   48
52645   -1.01e+04  28.4   118   49
52646   -1e+04  44.9   115   49
52647   -1.01e+04  24.9   136   49
52648   -1.01e+04  52.8   133   48
52649   -1e+04  114   198   48
52650   -1.01e+04  121   192   49
52651   -1e+04  179   109   49
52652   -9.89e+03  191   103   50
52653   -9.81e+03  171   108   50
52654   -9.93e+03  103   148   49
52655   -9.91e+03  101   166   49
52656   -9.75e+03  136   140   49
52657   -9.8e+03  94.9   181   50
52658   -9.79e+03  79.9   203   50
52659   -9.88e+03  50.6   272   49
52660   -9.84e+03  65   196   49
52661   -9.91e+03  61.1   233   49
52662   -9.86e+03  50.3   223   49
52663   -9.96e+03  59.3   211   50
52664   -9.98e+03  109   190   50
52665   -9.95e+03  63.7   197   49
52666   -9.89e+03  -47.2   220   50
52667   -9.7e+03  -67.5   243   49
52668   -9.66e+03  -92.9   343   49
52669   -9.81e+03  -97   365   50
52670   -9.88e+03  -126   452   50
52671   -1e+04  -111   465   49
52672   -9.94e+03  -40.1   443   48
52673   -9.9e+03  -68.2   467   48
52674   -9.88e+03  -44.6   478   50
52675   -9.82e+03  -114   476   50
52676   -9.89e+03  -139   502   49
52677   -9.77e+03  -196   460   50
52678   -9.81e+03  -159   412   49
52679   -9.78e+03  -235   485   49
52680   -9.86e+03  -253   445   49
52681   -9.93e+03  -232   482   49
52682   -9.88e+03  -201   463   50
52683   -9.83e+03  -213   479   50
52684   -9.85e+03  -236   446   49
52685   -9.92e+03  -164   455   49
52686   -1e+04  -155   377   49
52687   -1.01e+04  -154   406   48
52688   -1e+04  -145   404   49
52689   -9.97e+03  -141   420   49
52690   -9.96e+03  -86.8   451   50
52691   -1e+04  -62.5   434   48
52692   -9.94e+03  35.3   407   49
52693   -1e+04  59.9   352   48
52694   -9.89e+03  14   339   50
52695   -1e+04  -96.5   385   48
52696   -9.95e+03  -85.2   350   49
52697   -9.94e+03  -56.2   370   49
52698   -9.96e+03  -18.9   327   49
52699   -1e+04  -44.9   335   49
52700   -1e+04  -59.9   279   50
52701   -9.97e+03  -17.7   255   50
52702   -9.94e+03  -71.1   183   49
52703   -9.9e+03  -79.7   142   50
52704   -1.02e+04  -64.8   120   49
52705   -1.01e+04  -4.85   106   48
52706   -1.01e+04  84.4   172   49
52707   -1.01e+04  71.7   103   49
52708   -1.01e+04  131   122   49
52709   -1e+04  156   119   49
52710   -1.01e+04  143   24.9   49
52711   -9.97e+03  211   16.1   49
52712   -9.91e+03  203   72.8   51
52713   -1.01e+04  148   75.6   49
52714   -1.01e+04  211   91.3   48
52715   -9.96e+03  277   54.4   49
52716   -1e+04  285   10.9   49
52717   -1.01e+04  311   -26.3   49
52718   -1.01e+04  301   56.3   49
52719   -1.02e+04  270   63.1   47
52720   -1.01e+04  229   48   48
52721   -1.01e+04  229   9.29   49
52722   -1.01e+04  251   -40.7   49
52723   -1.02e+04  205   -12.3   48
52724   -1.02e+04  298   58.1   48
52725   -1.02e+04  285   82.4   48
52726   -1.01e+04  295   48.8   49
52727   -1e+04  250   74.2   48
52728   -9.9e+03  245   92.6   49
52729   -9.97e+03  345   47.3   49
52730   -9.94e+03  372   9.79   49
52731   -1e+04  383   17.7   49
52732   -1e+04  400   13.8   49
52733   -9.95e+03  353   19.6   49
52734   -1e+04  343   -3.31   49
52735   -9.95e+03  267   7.27   48
52736   -1.01e+04  292   9.89   49
52737   -9.94e+03  278   3.58   49
52738   -1e+04  315   35.7   49
52739   -9.9e+03  353   66   49
52740   -9.92e+03  365   72.2   49
52741   -9.72e+03  393   36.5   49
52742   -9.69e+03  371   106   49
52743   -9.65e+03  368   138   50
52744   -9.69e+03  312   121   49
52745   -9.76e+03  244   93.7   50
52746   -9.61e+03  259   60.3   50
52747   -9.78e+03  290   80.6   49
52748   -9.8e+03  229   47.4   50
52749   -9.8e+03  225   20.8   49
52750   -9.81e+03  231   45.2   49
52751   -9.69e+03  277   -13.3   50
52752   -9.91e+03  340   55.8   50
52753   -1e+04  288   19.5   49
52754   -9.97e+03  285   -121   50
52755   -9.91e+03  307   -152   49
52756   -1e+04  253   -108   49
52757   -1e+04  139   -75.5   49
52758   -1.01e+04  111   -119   49
52759   -1.01e+04  122   -148   48
52760   -1.02e+04  117   -173   49
52761   -1.01e+04  127   -117   49
52762   -1e+04  88   -119   48
52763   -9.88e+03  9.86   -235   49
52764   -9.92e+03  36.5   -230   50
52765   -9.99e+03  -62.4   -329   50
52766   -9.86e+03  -35.4   -325   49
52767   -9.93e+03  -92.7   -358   49
52768   -9.99e+03  -119   -367   48
52769   -9.87e+03  -102   -416   49
52770   -9.92e+03  -152   -480   50
52771   -9.97e+03  -110   -495   49
52772   -9.92e+03  -137   -447   49
52773   -9.82e+03  -180   -438   49
52774   -9.92e+03  -90.3   -332   49
52775   -9.9e+03  -78.2   -296   50
52776   -9.94e+03  -240   -284   49
52777   -9.85e+03  -217   -408   50
52778   -9.83e+03  -281   -385   49
52779   -9.87e+03  -309   -310   49
52780   -9.86e+03  -358   -332   50
52781   -9.91e+03  -378   -351   49
52782   -9.72e+03  -359   -384   49
52783   -9.79e+03  -403   -377   50
52784   -9.78e+03  -425   -369   49
52785   -9.88e+03  -449   -411   49
52786   -9.88e+03  -464   -453   48
52787   -9.87e+03  -476   -486   50
52788   -9.94e+03  -430   -445   49
52789   -1e+04  -465   -349   48
52790   -9.96e+03  -486   -345   49
52791   -1.01e+04  -479   -297   49
52792   -1e+04  -534   -276   50
52793   -1.01e+04  -615   -418   49
52794   -1.02e+04  -630   -426   48
52795   -1.01e+04  -666   -424   49
52796   -1e+04  -658   -407   49
52797   -9.94e+03  -721   -423   50
52798   -9.87e+03  -687   -429   50
52799   -9.88e+03  -787   -425   49
52800   -9.98e+03  -774   -479   48
52801   -9.83e+03  -750   -373   49
52802   -9.97e+03  -864   -306   50
52803   -9.94e+03  -825   -380   49
52804   -9.89e+03  -725   -381   50
52805   -9.97e+03  -677   -314   49
52806   -1e+04  -745   -318   49
52807   -9.83e+03  -778   -412   49
52808   -9.94e+03  -810   -384   49
52809   -1.01e+04  -802   -466   50
52810   -1e+04  -803   -417   50
52811   -1.02e+04  -805   -431   49
52812   -1.01e+04  -730   -478   49
52813   -1.02e+04  -756   -392   47
52814   -1.03e+04  -714   -302   49
52815   -1e+04  -688   -241   50
52816   -1e+04  -620   -240   49
52817   -9.91e+03  -548   -338   50
52818   -9.9e+03  -603   -255   50
52819   -9.98e+03  -590   -224   49
52820   -1e+04  -637   -214   49
52821   -1.01e+04  -599   -161   48
52822   -1.01e+04  -598   -138   49
52823   -9.96e+03  -579   -117   49
52824   -9.99e+03  -551   -150   48
52825   -1e+04  -545   -135   49
52826   -1.01e+04  -511   -99.1   49
52827   -1.01e+04  -621   -102   48
52828   -1.01e+04  -610   -87.9   50
52829   -9.98e+03  -529   -111   48
52830   -1e+04  -572   -88.1   49
52831   -1e+04  -540   -118   48
52832   -1.01e+04  -567   -186   48
52833   -1e+04  -574   -161   48
52834   -9.96e+03  -597   -197   50
52835   -1e+04  -619   -174   48
52836   -1.01e+04  -634   -154   49
52837   -1.02e+04  -656   -189   48
52838   -1.01e+04  -675   -177   48
52839   -1.01e+04  -584   -72   49
52840   -9.99e+03  -526   -44   49
52841   -9.87e+03  -571   -38.7   49
52842   -9.78e+03  -678   -81.9   49
52843   -9.87e+03  -655   -41.5   49
52844   -9.88e+03  -630   -13.6   50
52845   -9.89e+03  -647   -16.5   49
52846   -9.85e+03  -583   19.2   49
52847   -9.73e+03  -643   117   50
52848   -9.82e+03  -621   187   49
52849   -9.97e+03  -645   300   48
52850   -9.97e+03  -588   287   49
52851   -9.91e+03  -514   215   49
52852   -9.92e+03  -495   216   49
52853   -9.86e+03  -480   251   49
52854   -9.94e+03  -448   231   49
52855   -1.01e+04  -369   325   49
52856   -1.01e+04  -409   298   49
52857   -1.02e+04  -427   283   50
52858   -1.01e+04  -455   282   49
52859   -1.02e+04  -407   290   49
52860   -1.01e+04  -448   354   50
52861   -1.01e+04  -478   356   49
52862   -9.95e+03  -419   321   49
52863   -9.85e+03  -429   347   49
52864   -9.93e+03  -414   358   50
52865   -9.9e+03  -412   323   49
52866   -9.89e+03  -443   308   51
52867   -9.97e+03  -477   284   50
52868   -9.86e+03  -460   221   48
52869   -9.92e+03  -463   197   48
52870   -1e+04  -449   210   49
52871   -1e+04  -434   216   48
52872   -9.91e+03  -412   241   48
52873   -9.86e+03  -405   206   49
52874   -9.84e+03  -365   272   49
52875   -9.92e+03  -386   287   48
52876   -9.91e+03  -374   275   50
52877   -9.89e+03  -352   287   48
52878   -9.91e+03  -376   353   50
52879   -9.87e+03  -328   342   50
52880   -9.86e+03  -373   295   49
52881   -9.87e+03  -447   319   49
52882   -9.99e+03  -523   209   49
52883   -1e+04  -568   232   49
52884   -1.01e+04  -569   248   49
52885   -9.9e+03  -604   317   49
52886   -9.88e+03  -553   340   49
52887   -9.92e+03  -494   349   48
52888   -9.89e+03  -480   329   49
52889   -9.93e+03  -414   328   48
52890   -1e+04  -397   402   49
52891   -1e+04  -457   401   48
