***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           100
Temperatura:             1.25
Beta:                    0.8
J:                       1
Delta:                   2.5
Numero blocchi           10
Lunghezza simulazione:   100000
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
48170   -1.01e+04  -14.1   -67.3   49
48171   -1.02e+04  -29.1   -39.1   49
48172   -1.02e+04  17   -20.8   47
48173   -1.02e+04  34.9   43.6   48
48174   -1.02e+04  67.2   96.2   48
48175   -1.01e+04  -16.7   20.8   49
48176   -1.01e+04  -47.9   93.5   49
48177   -1.01e+04  -94.4   143   48
48178   -9.96e+03  -103   127   49
48179   -1e+04  -156   36.6   49
48180   -1.01e+04  -181   18.3   48
48181   -1.01e+04  -101   104   49
48182   -1.02e+04  -174   171   49
48183   -1.02e+04  -158   198   48
48184   -1.02e+04  -96.6   229   49
48185   -1.01e+04  -123   159   48
48186   -9.98e+03  -151   77.7   50
48187   -9.86e+03  -178   49.8   50
48188   -9.95e+03  -278   145   50
48189   -9.91e+03  -298   173   49
48190   -9.94e+03  -298   207   49
48191   -9.92e+03  -299   206   48
48192   -9.86e+03  -344   67.2   50
48193   -1e+04  -286   75.2   49
48194   -1e+04  -356   48.4   50
48195   -1e+04  -316   83.1   50
48196   -1.01e+04  -320   117   50
48197   -1.02e+04  -254   99.8   48
48198   -1.02e+04  -241   23   49
48199   -1.01e+04  -166   33.8   48
48200   -9.96e+03  -70.8   -2.09   49
48201   -9.96e+03  -29   -57.1   49
48202   -1e+04  -25.8   -33.6   49
48203   -1e+04  -33.7   22   49
48204   -9.92e+03  -83.9   -118   48
48205   -9.92e+03  -69   -166   49
48206   -1e+04  -65.1   -273   49
48207   -9.98e+03  -36.5   -345   49
48208   -1e+04  24.6   -386   49
48209   -9.86e+03  17.7   -454   50
48210   -9.86e+03  -56.6   -415   49
48211   -9.89e+03  -65.7   -384   50
48212   -9.74e+03  -88.4   -364   49
48213   -9.68e+03  -171   -415   50
48214   -9.78e+03  -135   -418   50
48215   -9.89e+03  -167   -474   50
48216   -9.91e+03  -154   -377   48
48217   -9.87e+03  -183   -393   49
48218   -9.95e+03  -200   -430   49
48219   -1e+04  -223   -415   49
48220   -9.99e+03  -284   -421   49
48221   -1.01e+04  -371   -470   48
48222   -1e+04  -350   -554   50
48223   -9.85e+03  -337   -565   49
48224   -1e+04  -236   -522   50
48225   -9.9e+03  -172   -513   48
48226   -9.79e+03  -197   -436   49
48227   -9.87e+03  -172   -421   49
48228   -9.81e+03  -167   -503   49
48229   -9.88e+03  -213   -559   49
48230   -9.78e+03  -224   -563   49
48231   -9.82e+03  -183   -529   49
48232   -9.81e+03  -136   -538   50
48233   -9.8e+03  -97.6   -511   49
48234   -9.86e+03  -89.9   -534   49
48235   -9.89e+03  -120   -561   50
48236   -9.98e+03  -93.5   -505   50
48237   -9.97e+03  45.9   -372   49
48238   -9.99e+03  -5.15   -406   49
48239   -9.98e+03  -39.9   -409   50
48240   -9.95e+03  -60.6   -400   49
48241   -9.93e+03  -97.6   -491   49
48242   -9.89e+03  -128   -457   49
48243   -9.86e+03  -49   -441   50
48244   -9.91e+03  -50.3   -425   48
48245   -9.91e+03  -2.07   -486   50
48246   -9.99e+03  -72.1   -463   49
48247   -1.01e+04  -99.1   -439   49
48248   -1e+04  -50.8   -441   49
48249   -9.93e+03  2.41   -391   49
48250   -9.89e+03  -62.5   -461   49
48251   -9.77e+03  -124   -493   49
48252   -9.92e+03  -91   -496   50
48253   -9.95e+03  -92.6   -517   49
48254   -1e+04  -185   -569   50
48255   -1e+04  -152   -677   49
48256   -9.9e+03  -137   -584   49
48257   -9.88e+03  -114   -596   50
48258   -9.82e+03  -170   -624   50
48259   -9.91e+03  -162   -618   49
48260   -9.91e+03  -152   -555   49
48261   -9.95e+03  -239   -519   49
48262   -9.91e+03  -218   -557   49
48263   -9.97e+03  -197   -477   49
48264   -9.91e+03  -190   -463   50
48265   -1e+04  -122   -422   50
48266   -9.89e+03  -146   -310   49
48267   -9.83e+03  -85.8   -364   50
48268   -9.85e+03  -157   -360   50
48269   -9.85e+03  -195   -383   49
48270   -9.94e+03  -173   -389   49
48271   -9.85e+03  -160   -306   49
48272   -9.82e+03  -167   -274   50
48273   -9.96e+03  -196   -288   49
48274   -1e+04  -126   -287   50
48275   -9.87e+03  -131   -304   49
48276   -9.83e+03  -87.4   -268   50
48277   -9.86e+03  -54.1   -271   49
48278   -9.77e+03  -117   -287   49
48279   -9.69e+03  -90   -261   49
48280   -9.78e+03  -71.6   -268   49
48281   -9.8e+03  -116   -231   49
48282   -9.82e+03  -122   -202   48
48283   -9.78e+03  -51   -235   48
48284   -9.9e+03  -13.9   -219   49
48285   -9.93e+03  -15.8   -143   50
48286   -1e+04  -10.1   -113   49
48287   -1e+04  24.6   -55.6   49
48288   -9.99e+03  -89.6   -22.4   50
48289   -1e+04  -25.5   -32.2   49
48290   -1.01e+04  -11.7   50.9   49
48291   -1e+04  52.5   70.1   49
48292   -1e+04  18.8   153   48
48293   -9.98e+03  54.3   147   50
48294   -9.97e+03  44.5   97   49
48295   -9.98e+03  -16.5   6.98   49
48296   -9.94e+03  -3.02   39.1   50
48297   -9.91e+03  -68.4   8.03   49
48298   -9.78e+03  -112   -25.4   50
48299   -9.92e+03  -51.6   -57   49
48300   -9.88e+03  -87.8   -57.2   49
48301   -9.9e+03  -15   50.1   49
48302   -9.87e+03  -61   -0.801   50
48303   -9.84e+03  -10.6   -63.9   50
48304   -9.81e+03  -34.6   -85.1   49
48305   -9.71e+03  -26.5   -59.9   50
48306   -9.72e+03  -33.5   -74.4   50
48307   -9.81e+03  -98.4   -125   49
48308   -9.68e+03  -139   -107   49
48309   -9.81e+03  -78.7   20.8   49
48310   -9.92e+03  -12.1   56   49
48311   -1e+04  -25.8   96.8   50
48312   -1e+04  58   110   48
48313   -1.01e+04  54   160   48
48314   -9.97e+03  -67   212   50
48315   -9.94e+03  -29.3   180   50
48316   -1.01e+04  -38.1   118   50
48317   -1.01e+04  -67.4   151   49
48318   -1.01e+04  -93.3   221   48
48319   -1.01e+04  -188   174   48
48320   -1.02e+04  -164   179   48
48321   -1.02e+04  -222   144   49
48322   -1.01e+04  -280   259   49
48323   -1e+04  -227   316   48
48324   -9.96e+03  -230   301   49
48325   -1e+04  -237   411   49
48326   -1.01e+04  -293   420   50
48327   -9.91e+03  -382   420   50
48328   -9.86e+03  -384   386   50
48329   -9.84e+03  -415   310   50
48330   -9.94e+03  -403   307   49
48331   -9.96e+03  -478   356   49
48332   -9.99e+03  -474   315   49
48333   -9.96e+03  -378   328   50
48334   -9.94e+03  -375   296   49
48335   -1e+04  -345   246   49
48336   -1.01e+04  -320   197   50
48337   -1e+04  -377   249   49
48338   -9.86e+03  -369   190   49
48339   -9.79e+03  -396   143   49
48340   -9.92e+03  -347   150   49
48341   -9.95e+03  -326   62.3   49
48342   -9.98e+03  -385   138   49
48343   -1e+04  -472   109   49
48344   -9.93e+03  -439   112   50
48345   -9.92e+03  -456   25.6   49
48346   -9.98e+03  -464   12.4   49
48347   -1e+04  -406   -35.4   50
48348   -9.99e+03  -361   -35   49
48349   -9.9e+03  -323   -65.4   48
48350   -9.91e+03  -287   -116   50
48351   -9.88e+03  -128   -207   50
48352   -9.86e+03  -169   -170   48
48353   -9.89e+03  -213   -216   50
48354   -9.83e+03  -184   -260   50
48355   -9.82e+03  -139   -299   49
48356   -9.89e+03  -150   -284   49
48357   -9.98e+03  -167   -235   49
48358   -9.9e+03  -142   -291   49
48359   -9.86e+03  -136   -272   49
48360   -9.87e+03  -155   -292   49
48361   -9.96e+03  -156   -257   49
48362   -9.88e+03  -239   -213   49
48363   -9.86e+03  -266   -170   49
48364   -9.89e+03  -295   -223   49
48365   -9.94e+03  -388   -204   49
48366   -1e+04  -432   -202   49
48367   -1e+04  -469   -207   49
48368   -1e+04  -502   -219   48
48369   -9.8e+03  -497   -218   49
48370   -9.8e+03  -428   -154   50
48371   -9.91e+03  -427   -218   49
48372   -9.84e+03  -452   -227   49
48373   -9.89e+03  -440   -295   50
48374   -9.91e+03  -333   -257   49
48375   -9.88e+03  -311   -209   49
48376   -9.96e+03  -357   -181   49
48377   -9.91e+03  -308   -181   49
48378   -9.94e+03  -249   7.59   49
48379   -9.8e+03  -294   51   49
48380   -9.79e+03  -283   94.9   50
48381   -9.69e+03  -241   144   50
48382   -9.77e+03  -302   120   50
48383   -9.8e+03  -220   156   50
48384   -9.8e+03  -244   226   49
48385   -9.84e+03  -220   210   49
48386   -9.87e+03  -246   213   49
48387   -9.85e+03  -201   147   49
48388   -9.88e+03  -230   130   49
48389   -9.92e+03  -302   246   50
48390   -9.77e+03  -337   161   49
48391   -9.77e+03  -319   195   49
48392   -9.83e+03  -301   238   50
48393   -9.72e+03  -290   224   50
48394   -9.73e+03  -359   209   50
48395   -9.77e+03  -390   253   50
48396   -9.83e+03  -411   238   49
48397   -9.85e+03  -320   252   50
48398   -9.99e+03  -321   289   49
48399   -9.91e+03  -341   254   49
48400   -9.85e+03  -347   271   49
48401   -9.89e+03  -313   342   49
48402   -9.92e+03  -313   271   49
48403   -9.91e+03  -270   258   48
48404   -9.9e+03  -240   227   50
48405   -9.99e+03  -284   148   48
48406   -9.88e+03  -223   173   49
48407   -9.97e+03  -230   218   49
48408   -9.89e+03  -242   185   49
48409   -9.82e+03  -263   199   50
48410   -9.76e+03  -306   204   50
48411   -9.68e+03  -259   276   51
48412   -9.68e+03  -174   280   50
48413   -9.76e+03  -133   259   49
48414   -9.7e+03  -99.8   216   50
48415   -9.8e+03  -101   265   49
48416   -9.71e+03  -118   236   49
48417   -9.78e+03  -118   303   50
48418   -9.81e+03  -134   331   49
48419   -9.88e+03  -96.9   286   49
48420   -9.79e+03  -91.7   250   49
48421   -9.84e+03  -106   243   49
48422   -9.78e+03  -108   301   50
48423   -9.7e+03  -126   334   50
48424   -9.62e+03  -53.1   300   50
48425   -9.7e+03  -32.9   313   50
48426   -9.82e+03  -1.09   295   49
48427   -9.78e+03  40.6   205   49
48428   -9.75e+03  -17.3   187   49
48429   -9.81e+03  75.5   95.6   50
48430   -9.79e+03  15.9   146   48
48431   -9.84e+03  74.8   153   50
48432   -9.88e+03  204   189   50
48433   -1e+04  262   146   48
48434   -9.98e+03  261   124   49
48435   -9.87e+03  283   211   49
48436   -9.77e+03  236   167   50
48437   -9.87e+03  271   219   49
48438   -9.9e+03  331   193   50
48439   -9.9e+03  291   234   49
48440   -9.91e+03  290   238   50
48441   -9.93e+03  350   298   50
48442   -9.94e+03  448   254   48
48443   -1e+04  426   220   48
48444   -9.98e+03  326   183   49
48445   -9.92e+03  316   265   48
48446   -9.88e+03  349   254   49
48447   -9.82e+03  403   240   50
48448   -9.93e+03  502   194   49
48449   -9.99e+03  572   175   49
48450   -1e+04  546   65.7   49
48451   -1.01e+04  545   10.7   50
48452   -1.02e+04  541   40.9   49
48453   -1.01e+04  558   12.2   49
48454   -9.95e+03  556   -41.6   49
48455   -9.9e+03  538   19   48
48456   -9.89e+03  497   32.3   49
48457   -9.93e+03  456   142   49
48458   -9.89e+03  457   205   49
48459   -9.94e+03  434   167   50
48460   -1.01e+04  405   196   49
48461   -1e+04  347   185   48
48462   -9.97e+03  401   251   49
48463   -1.01e+04  459   188   49
48464   -1e+04  587   147   48
48465   -9.96e+03  653   175   49
48466   -9.83e+03  695   130   50
48467   -9.96e+03  778   132   49
48468   -9.86e+03  826   123   49
48469   -9.81e+03  850   191   50
48470   -9.9e+03  794   205   50
48471   -9.96e+03  789   205   49
48472   -9.99e+03  779   240   50
48473   -1e+04  774   266   49
48474   -1e+04  766   236   49
48475   -9.97e+03  773   260   48
48476   -9.99e+03  745   313   49
48477   -9.91e+03  690   294   48
48478   -9.9e+03  773   393   50
48479   -1e+04  768   281   49
48480   -1.01e+04  820   341   49
48481   -1.01e+04  798   341   49
48482   -1.02e+04  743   306   48
48483   -9.99e+03  754   263   49
48484   -9.97e+03  743   271   50
48485   -9.93e+03  725   317   49
48486   -1e+04  739   229   50
48487   -9.93e+03  766   136   49
48488   -9.88e+03  756   225   50
48489   -9.96e+03  735   211   49
48490   -9.98e+03  755   171   49
48491   -9.96e+03  731   188   49
48492   -9.94e+03  714   242   49
48493   -9.82e+03  754   230   49
48494   -9.89e+03  745   229   49
48495   -9.91e+03  745   242   50
48496   -9.97e+03  699   334   48
48497   -9.97e+03  739   339   50
48498   -9.98e+03  715   318   49
48499   -9.97e+03  619   214   49
48500   -9.95e+03  624   118   49
48501   -9.88e+03  576   125   48
48502   -9.89e+03  577   66.6   49
48503   -9.99e+03  577   144   49
48504   -1.01e+04  662   177   49
48505   -1.01e+04  566   208   49
48506   -1.01e+04  613   321   48
48507   -1.01e+04  644   343   49
48508   -1.02e+04  603   403   49
48509   -1.01e+04  629   414   48
48510   -1.01e+04  650   367   48
48511   -1e+04  630   300   50
48512   -1e+04  615   367   49
48513   -1.02e+04  590   362   48
48514   -1e+04  601   338   48
48515   -9.89e+03  636   299   49
48516   -9.9e+03  669   277   49
48517   -9.87e+03  567   262   48
48518   -9.92e+03  660   280   49
48519   -9.99e+03  718   274   49
48520   -9.95e+03  718   286   48
48521   -9.93e+03  769   239   49
48522   -9.89e+03  677   340   49
48523   -1e+04  698   368   50
48524   -1e+04  685   295   49
48525   -9.98e+03  668   295   49
48526   -9.96e+03  643   351   50
48527   -9.99e+03  622   284   49
48528   -1.01e+04  679   208   49
48529   -1.01e+04  648   188   50
48530   -1.01e+04  574   215   49
48531   -9.94e+03  645   273   49
48532   -9.96e+03  634   280   49
48533   -9.91e+03  581   298   49
48534   -1.01e+04  605   267   49
48535   -1.01e+04  545   312   50
48536   -1.01e+04  486   294   48
48537   -9.98e+03  495   289   49
48538   -1e+04  447   300   48
48539   -1e+04  484   339   50
48540   -9.87e+03  475   399   48
48541   -1.01e+04  561   359   49
48542   -1.01e+04  524   351   49
48543   -1.01e+04  449   332   49
48544   -9.96e+03  486   334   49
48545   -1e+04  458   375   49
48546   -9.95e+03  577   364   49
48547   -1e+04  571   352   49
48548   -9.97e+03  532   334   49
48549   -1e+04  535   253   49
48550   -9.94e+03  571   225   49
48551   -9.87e+03  517   163   49
48552   -9.99e+03  491   137   50
48553   -1e+04  510   113   49
48554   -9.94e+03  434   99.2   49
48555   -9.98e+03  455   69.7   49
48556   -9.98e+03  561   68.2   49
48557   -9.89e+03  579   97.1   49
48558   -9.93e+03  574   110   49
48559   -9.88e+03  560   145   50
48560   -9.78e+03  684   150   49
48561   -9.84e+03  759   147   50
48562   -9.93e+03  833   44   49
48563   -9.97e+03  802   57.1   48
48564   -9.76e+03  802   38.4   49
48565   -9.85e+03  727   39.2   49
48566   -9.79e+03  701   -41.6   50
48567   -9.88e+03  668   49.1   50
48568   -1e+04  615   132   49
48569   -1e+04  519   109   49
48570   -1.01e+04  602   126   49
48571   -1.01e+04  527   152   49
48572   -1.01e+04  629   170   49
48573   -1.01e+04  495   261   49
48574   -1e+04  572   245   49
48575   -1e+04  569   279   50
48576   -1.01e+04  575   267   50
48577   -9.99e+03  489   219   48
48578   -1e+04  576   204   50
48579   -9.99e+03  628   231   48
48580   -1.01e+04  618   203   48
48581   -1e+04  738   249   48
48582   -1e+04  650   215   49
48583   -1e+04  659   204   49
48584   -1e+04  713   141   48
48585   -9.87e+03  680   208   49
48586   -9.84e+03  725   272   49
48587   -9.78e+03  761   169   50
48588   -9.87e+03  768   165   50
48589   -9.84e+03  804   233   49
48590   -9.78e+03  723   244   50
48591   -9.85e+03  680   252   49
48592   -9.84e+03  733   248   50
48593   -9.85e+03  703   277   49
48594   -9.85e+03  716   253   49
48595   -9.87e+03  734   229   49
48596   -9.86e+03  643   250   50
48597   -9.94e+03  655   168   49
48598   -9.89e+03  686   199   49
48599   -9.9e+03  681   256   49
48600   -1e+04  714   207   49
48601   -1.02e+04  731   229   49
48602   -1.01e+04  694   253   49
48603   -9.96e+03  692   278   48
48604   -9.91e+03  720   224   49
48605   -9.86e+03  744   249   49
48606   -9.8e+03  738   299   49
48607   -9.93e+03  718   313   49
48608   -9.94e+03  721   280   49
48609   -9.9e+03  702   345   50
48610   -9.91e+03  711   433   49
48611   -9.95e+03  688   322   48
48612   -9.95e+03  730   292   49
48613   -9.95e+03  766   252   49
48614   -1e+04  703   262   48
48615   -1.01e+04  731   313   49
48616   -1.01e+04  784   391   48
48617   -9.96e+03  772   375   50
48618   -9.92e+03  771   398   49
48619   -1.01e+04  704   356   49
48620   -9.99e+03  712   397   49
48621   -9.92e+03  752   286   49
48622   -9.84e+03  724   351   49
48623   -9.86e+03  720   367   49
48624   -9.85e+03  689   365   50
48625   -9.94e+03  748   433   49
48626   -9.97e+03  741   463   50
48627   -9.93e+03  711   458   49
48628   -9.81e+03  697   487   49
48629   -9.79e+03  731   427   50
48630   -9.83e+03  661   459   50
48631   -9.88e+03  610   459   50
48632   -9.88e+03  612   449   49
48633   -9.87e+03  594   476   49
48634   -9.81e+03  615   406   49
48635   -9.78e+03  560   445   49
48636   -9.64e+03  579   407   50
48637   -9.74e+03  544   383   50
48638   -9.82e+03  557   416   48
48639   -9.8e+03  507   416   50
48640   -9.8e+03  540   436   49
48641   -9.75e+03  614   336   49
48642   -9.81e+03  605   367   49
48643   -9.67e+03  522   392   49
48644   -9.72e+03  493   389   49
48645   -9.84e+03  429   417   51
48646   -9.88e+03  471   455   49
48647   -9.81e+03  469   527   49
48648   -9.9e+03  457   582   50
48649   -9.86e+03  493   605   48
48650   -1e+04  502   563   49
48651   -1e+04  525   468   49
48652   -9.91e+03  584   497   49
48653   -9.98e+03  601   502   49
48654   -9.93e+03  514   530   49
48655   -9.94e+03  533   615   48
48656   -9.89e+03  504   599   50
48657   -9.86e+03  473   649   50
48658   -9.95e+03  517   647   50
48659   -9.83e+03  509   589   50
48660   -9.86e+03  576   625   49
48661   -9.9e+03  553   565   50
48662   -9.98e+03  511   485   50
48663   -9.87e+03  579   489   49
48664   -9.79e+03  545   413   49
48665   -9.96e+03  486   376   49
48666   -9.86e+03  557   457   50
48667   -9.9e+03  513   441   49
48668   -9.79e+03  509   391   51
48669   -9.82e+03  558   445   49
48670   -9.89e+03  605   354   49
48671   -9.9e+03  677   294   49
48672   -9.91e+03  696   298   49
48673   -9.84e+03  768   269   50
48674   -9.8e+03  683   283   49
48675   -9.91e+03  702   295   49
48676   -1e+04  713   288   49
48677   -9.9e+03  603   331   49
48678   -9.86e+03  628   318   50
48679   -9.83e+03  629   261   50
48680   -9.9e+03  547   336   49
48681   -9.95e+03  583   264   49
48682   -9.87e+03  650   301   50
48683   -9.93e+03  613   353   49
48684   -9.79e+03  533   327   49
48685   -9.84e+03  598   342   49
48686   -9.8e+03  681   335   51
48687   -9.69e+03  682   325   50
48688   -9.71e+03  757   341   50
48689   -9.61e+03  683   293   50
48690   -9.53e+03  668   250   50
48691   -9.57e+03  736   205   50
48692   -9.65e+03  681   206   49
48693   -9.65e+03  729   210   50
48694   -9.84e+03  751   203   50
48695   -9.77e+03  764   250   49
48696   -9.9e+03  725   356   50
48697   -9.78e+03  654   396   50
48698   -9.73e+03  693   439   49
48699   -9.8e+03  670   395   49
48700   -9.84e+03  637   299   49
48701   -9.86e+03  588   195   50
48702   -9.82e+03  529   212   49
48703   -9.81e+03  631   166   49
48704   -9.94e+03  555   86.1   50
48705   -9.91e+03  523   76.4   49
48706   -9.91e+03  466   126   49
48707   -9.83e+03  508   117   49
48708   -9.83e+03  439   151   49
48709   -9.91e+03  421   157   50
48710   -9.88e+03  403   71   48
48711   -9.92e+03  439   20.2   49
48712   -9.84e+03  401   -15.6   49
48713   -9.73e+03  373   64.2   50
48714   -9.7e+03  358   65   49
48715   -9.8e+03  383   71.8   50
48716   -9.88e+03  391   -54.7   49
48717   -9.79e+03  427   -28.4   50
48718   -9.8e+03  519   -35.9   49
48719   -9.74e+03  556   -12.5   50
48720   -9.74e+03  478   -75.5   49
48721   -9.92e+03  472   -105   49
48722   -1e+04  463   -120   49
48723   -9.94e+03  440   -121   49
48724   -9.95e+03  506   -94.1   49
