***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           100
Temperatura:             1.5
Beta:                    0.667
J:                       1
Delta:                   3.2
Numero blocchi           10
Lunghezza simulazione:   100000
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
64489   -7.69e+03  -351   -63.6   52
64490   -7.61e+03  -348   5.23   52
64491   -7.5e+03  -346   -78.9   52
64492   -7.59e+03  -351   -119   52
64493   -7.63e+03  -272   -80.1   51
64494   -7.74e+03  -125   -102   52
64495   -7.78e+03  -88.6   -119   51
64496   -7.83e+03  -185   -169   53
64497   -7.81e+03  -141   -30.4   50
64498   -7.65e+03  -163   -87.8   52
64499   -7.75e+03  -221   -146   52
64500   -7.76e+03  -274   -161   50
64501   -7.81e+03  -233   -134   51
64502   -7.8e+03  -258   -97.4   51
64503   -7.8e+03  -181   -194   50
64504   -7.64e+03  -2.09   -165   52
64505   -7.66e+03  -11.3   -205   51
64506   -7.73e+03  69   -145   51
64507   -7.69e+03  18.6   -133   51
64508   -7.8e+03  -32.1   -178   52
64509   -7.73e+03  -49.6   -175   51
64510   -7.51e+03  3.6   -220   51
64511   -7.54e+03  -17.8   -172   51
64512   -7.55e+03  -113   -78.3   53
64513   -7.66e+03  -156   -28.1   51
64514   -7.72e+03  -247   21.6   51
64515   -7.82e+03  -241   6.53   51
64516   -7.86e+03  -232   70.2   51
64517   -7.81e+03  -219   67   51
64518   -7.86e+03  -296   48.4   50
64519   -7.76e+03  -267   -17.3   51
64520   -7.81e+03  -296   36.8   53
64521   -7.76e+03  -330   83   51
64522   -7.66e+03  -422   117   51
64523   -7.63e+03  -388   138   52
64524   -7.69e+03  -332   64.8   51
64525   -7.63e+03  -358   95.7   52
64526   -7.6e+03  -374   60.5   51
64527   -7.8e+03  -432   53.7   51
64528   -7.65e+03  -516   73   51
64529   -7.79e+03  -393   121   51
64530   -7.84e+03  -434   80.7   52
64531   -7.67e+03  -376   -12   51
64532   -7.53e+03  -347   85.5   51
64533   -7.51e+03  -375   48.3   52
64534   -7.71e+03  -306   48.5   51
64535   -7.7e+03  -384   139   51
64536   -7.79e+03  -337   142   52
64537   -7.7e+03  -284   113   50
64538   -7.72e+03  -277   65.3   52
64539   -7.78e+03  -239   90.1   51
64540   -7.77e+03  -189   88.4   52
64541   -7.82e+03  -285   41.7   51
64542   -7.78e+03  -270   94.8   51
64543   -7.95e+03  -209   64.3   50
64544   -7.9e+03  -149   58.8   51
64545   -7.77e+03  -267   116   51
64546   -7.69e+03  -201   4.05   51
64547   -7.62e+03  -185   -49.6   52
64548   -7.76e+03  -115   -19.8   51
64549   -7.85e+03  -25   18.1   52
64550   -7.67e+03  -104   15.8   51
64551   -7.5e+03  -57.7   -65.2   53
64552   -7.51e+03  -109   -147   52
64553   -7.47e+03  64.4   0.898   53
64554   -7.69e+03  -16.8   21.3   52
64555   -7.73e+03  15.8   17.5   51
64556   -7.88e+03  -54.4   1.16   52
64557   -7.89e+03  -63.8   111   51
64558   -7.87e+03  -144   186   50
64559   -7.9e+03  -110   202   52
64560   -7.87e+03  -67.5   149   51
64561   -7.74e+03  54.7   199   51
64562   -7.8e+03  49.4   245   52
64563   -7.78e+03  12   215   51
64564   -7.51e+03  103   236   53
64565   -7.59e+03  125   181   52
64566   -7.52e+03  100   170   53
64567   -7.59e+03  42.7   67.8   51
64568   -7.53e+03  20.8   90.4   53
64569   -7.54e+03  -42.6   95   52
64570   -7.59e+03  -57.3   137   53
64571   -7.54e+03  -101   65.7   52
64572   -7.66e+03  -195   107   50
64573   -7.68e+03  -221   217   52
64574   -7.64e+03  -194   190   51
64575   -7.71e+03  -219   136   52
64576   -7.65e+03  -153   137   52
64577   -7.58e+03  -170   80.4   52
64578   -7.67e+03  -174   47.7   52
64579   -7.84e+03  -158   30.8   51
64580   -7.8e+03  -219   -6.19   52
64581   -7.74e+03  -196   75.6   51
64582   -7.81e+03  -303   36   51
64583   -7.66e+03  -232   -15.7   50
64584   -7.56e+03  -287   -18   51
64585   -7.76e+03  -437   -88   50
64586   -7.9e+03  -479   -113   51
64587   -7.88e+03  -501   -88.2   50
64588   -7.8e+03  -362   -2.13   50
64589   -7.86e+03  -432   -71.2   51
64590   -7.75e+03  -451   -9.78   52
64591   -7.71e+03  -551   -39.6   52
64592   -7.85e+03  -468   -51.4   52
64593   -7.87e+03  -461   -66   50
64594   -7.85e+03  -396   -184   50
64595   -7.82e+03  -505   -113   50
64596   -7.78e+03  -481   -138   51
64597   -7.76e+03  -547   -171   51
64598   -7.81e+03  -547   -216   52
64599   -7.77e+03  -475   -273   51
64600   -7.66e+03  -376   -300   52
64601   -7.7e+03  -366   -323   52
64602   -7.67e+03  -310   -372   51
64603   -7.66e+03  -173   -261   51
64604   -7.72e+03  -166   -247   52
64605   -7.7e+03  -81.4   -199   52
64606   -7.82e+03  -87.3   -226   51
64607   -7.91e+03  -116   -239   50
64608   -7.87e+03  -126   -305   51
64609   -7.8e+03  -122   -292   52
64610   -7.8e+03  -92.1   -279   51
64611   -7.87e+03  -99.2   -236   51
64612   -7.85e+03  -130   -127   50
64613   -7.97e+03  -102   -58.6   51
64614   -7.89e+03  -140   30.3   51
64615   -7.83e+03  -108   51.7   51
64616   -7.84e+03  -134   82.3   51
64617   -7.77e+03  -77.5   169   51
64618   -7.7e+03  -42.5   102   52
64619   -7.74e+03  -0.348   71.5   51
64620   -7.84e+03  -40.1   83.9   52
64621   -7.87e+03  -30.1   -20.9   51
64622   -7.95e+03  -29.1   -23.6   50
64623   -7.87e+03  1.12   71.5   50
64624   -7.82e+03  2.52   142   51
64625   -7.93e+03  -56.4   212   51
64626   -7.87e+03  -41.1   201   50
64627   -7.73e+03  -31.8   93.2   51
64628   -7.66e+03  -57.8   66.6   51
64629   -7.67e+03  -43.6   43.1   51
64630   -7.66e+03  -54.6   111   52
64631   -7.81e+03  8.91   76.4   51
64632   -7.84e+03  22.8   103   51
64633   -7.89e+03  114   123   51
64634   -7.81e+03  185   108   51
64635   -7.99e+03  162   113   51
64636   -7.9e+03  61.9   73.8   50
64637   -7.94e+03  128   115   50
64638   -7.85e+03  157   56.5   51
64639   -8e+03  48.3   82.4   51
64640   -7.97e+03  35.7   121   50
64641   -7.82e+03  106   12.2   51
64642   -7.75e+03  148   76.9   51
64643   -7.82e+03  5.89   101   52
64644   -7.79e+03  -2.53   124   51
64645   -7.88e+03  -35.7   58.7   50
64646   -7.89e+03  81   117   51
64647   -7.81e+03  82.4   99.3   50
64648   -7.63e+03  82.7   66   51
64649   -7.64e+03  3.92   127   51
64650   -7.62e+03  -48.6   161   52
64651   -7.61e+03  -41.3   193   51
64652   -7.53e+03  -16.8   199   52
64653   -7.55e+03  -32.3   141   52
64654   -7.53e+03  -86.4   116   51
64655   -7.5e+03  -175   116   52
64656   -7.43e+03  -43.1   88.5   53
64657   -7.45e+03  -46.2   2.23   52
64658   -7.6e+03  26.8   23.2   53
64659   -7.53e+03  -24.1   -58   53
64660   -7.61e+03  8.98   -146   52
64661   -7.7e+03  -61.7   -111   51
64662   -7.67e+03  -64.4   -100   51
64663   -7.65e+03  -47.5   -93.6   52
64664   -7.77e+03  -68.8   -202   52
64665   -7.85e+03  -25.9   -202   52
64666   -7.92e+03  -140   -200   51
64667   -7.92e+03  -100   -111   50
64668   -7.79e+03  -156   -124   51
64669   -7.87e+03  -120   -7.26   51
64670   -7.85e+03  -162   -22.9   51
64671   -7.86e+03  -203   -10.9   51
64672   -7.84e+03  -205   -73.5   51
64673   -7.84e+03  -185   -76.5   51
64674   -7.82e+03  -213   29.9   51
64675   -7.86e+03  -123   48.6   51
64676   -7.81e+03  -100   48.6   51
64677   -7.74e+03  -196   65.5   51
64678   -7.88e+03  -183   63.1   51
64679   -7.72e+03  -93.2   -27.5   51
64680   -7.8e+03  -213   -137   52
64681   -7.77e+03  -183   -166   51
64682   -7.86e+03  -227   -57.4   51
64683   -8.07e+03  -200   -0.173   51
64684   -8.09e+03  -230   70.6   51
64685   -8.11e+03  -279   42.3   50
64686   -8.05e+03  -322   1.52   50
64687   -7.97e+03  -294   148   50
64688   -8.02e+03  -289   87.1   51
64689   -8.02e+03  -215   128   51
64690   -7.95e+03  -189   49.2   50
64691   -7.79e+03  -190   61.1   51
64692   -8.02e+03  -189   -18.6   52
64693   -7.99e+03  -123   -6.97   51
64694   -8.01e+03  -196   17.7   52
64695   -7.89e+03  -212   68.1   51
64696   -7.99e+03  -162   102   50
64697   -7.86e+03  -252   -1.58   51
64698   -7.96e+03  -212   -12.6   52
64699   -7.74e+03  -75   158   51
64700   -7.61e+03  -90.8   345   51
64701   -7.61e+03  -149   271   52
64702   -7.72e+03  -61.6   270   51
64703   -7.72e+03  -22.8   266   51
64704   -7.77e+03  1.96   343   50
64705   -7.87e+03  -5.18   222   51
64706   -7.86e+03  137   276   51
64707   -7.79e+03  158   254   51
64708   -7.73e+03  100   338   51
64709   -7.68e+03  123   220   52
64710   -7.67e+03  70.7   205   50
64711   -7.71e+03  61.6   181   52
64712   -7.73e+03  72.3   199   51
64713   -7.75e+03  101   242   51
64714   -7.73e+03  120   207   51
64715   -7.69e+03  162   277   52
64716   -7.85e+03  85.7   308   51
64717   -7.73e+03  109   346   51
64718   -7.79e+03  83.4   316   51
64719   -7.71e+03  60.3   275   50
64720   -7.77e+03  109   176   51
64721   -7.71e+03  140   266   51
64722   -7.56e+03  127   246   52
64723   -7.71e+03  199   313   52
64724   -7.7e+03  193   342   51
64725   -7.71e+03  136   271   51
64726   -7.85e+03  30.6   237   51
64727   -7.75e+03  33.2   142   51
64728   -7.73e+03  -3.63   156   51
64729   -7.66e+03  -181   107   51
64730   -7.74e+03  -112   -37.5   51
64731   -7.6e+03  -41.6   76.9   51
64732   -7.62e+03  -23.5   89.7   51
64733   -7.81e+03  -63.5   147   51
64734   -7.78e+03  -114   120   52
64735   -7.84e+03  -131   112   50
64736   -7.85e+03  -111   186   52
64737   -7.86e+03  -118   238   51
64738   -7.91e+03  -66.5   261   50
64739   -7.92e+03  2.26   369   50
64740   -7.94e+03  25.4   350   50
64741   -7.87e+03  4.95   452   51
64742   -7.78e+03  68.5   495   51
64743   -7.66e+03  -7.07   585   51
64744   -7.85e+03  -22.8   570   53
64745   -7.68e+03  89.5   629   51
64746   -7.76e+03  26.6   584   51
64747   -7.83e+03  22.3   621   50
64748   -7.9e+03  10.7   610   50
64749   -7.77e+03  6.91   556   51
64750   -7.77e+03  71.4   591   51
64751   -7.79e+03  -18.8   629   52
64752   -7.79e+03  -67.9   499   51
64753   -7.78e+03  -26.3   491   52
64754   -8e+03  -59.5   476   50
64755   -8.03e+03  -73.3   365   50
64756   -7.96e+03  -61.8   228   50
64757   -7.94e+03  -20.5   281   51
64758   -7.97e+03  -14.2   190   51
64759   -7.8e+03  47.3   256   51
64760   -7.84e+03  28.7   323   51
64761   -7.82e+03  66.4   320   51
64762   -7.76e+03  71.4   281   52
64763   -7.91e+03  154   286   51
64764   -7.79e+03  55.3   225   51
64765   -7.8e+03  41.4   231   51
64766   -7.88e+03  -37.4   267   51
64767   -7.75e+03  -101   223   51
64768   -7.87e+03  -73   257   51
64769   -7.87e+03  -53.7   283   51
64770   -7.99e+03  -150   244   52
64771   -7.95e+03  -20.1   230   51
64772   -8.02e+03  6.99   206   50
64773   -7.93e+03  19.4   170   51
64774   -8.03e+03  147   52.5   51
64775   -7.91e+03  70.4   71.8   51
64776   -7.87e+03  -105   40.3   52
64777   -7.79e+03  -128   98   52
64778   -7.77e+03  -91.5   129   52
64779   -7.82e+03  -53.8   42.5   51
64780   -7.81e+03  -57.8   -6.29   51
64781   -7.84e+03  -136   -51.2   51
64782   -7.76e+03  -146   -57.8   51
64783   -7.74e+03  -102   49.2   51
64784   -7.67e+03  -117   127   51
64785   -7.79e+03  -25.4   208   51
64786   -7.82e+03  -6.26   190   50
64787   -7.77e+03  120   74.1   51
64788   -7.63e+03  75.4   -59.4   51
64789   -7.68e+03  149   67   51
64790   -7.74e+03  93.4   -59.4   50
64791   -7.71e+03  115   -11.7   52
64792   -7.66e+03  95.8   -41.4   51
64793   -7.82e+03  -34.7   13.1   51
64794   -7.72e+03  -99.1   -40.4   51
64795   -7.78e+03  -119   -22.2   51
64796   -7.76e+03  -105   -82.1   51
64797   -7.83e+03  -49.3   -74.6   50
64798   -7.95e+03  -70.4   -102   51
64799   -7.83e+03  -69   -65.6   51
64800   -7.78e+03  -123   -89   50
64801   -7.89e+03  -147   -45.9   50
64802   -7.8e+03  -260   -21.1   50
64803   -7.9e+03  -303   3.35   50
64804   -7.84e+03  -353   -11.9   50
64805   -7.86e+03  -380   53.2   51
64806   -7.74e+03  -411   26   51
64807   -7.59e+03  -252   22.1   51
64808   -7.67e+03  -330   -3.03   52
64809   -7.6e+03  -278   -81.6   51
64810   -7.81e+03  -282   -216   51
64811   -7.79e+03  -262   -276   50
64812   -7.65e+03  -167   -252   51
64813   -7.7e+03  -119   -220   52
64814   -7.69e+03  -90.2   -132   51
64815   -7.71e+03  -23.8   -196   52
64816   -7.76e+03  -29.4   -199   52
64817   -7.71e+03  13.6   -211   51
64818   -7.72e+03  65.5   -240   52
64819   -7.76e+03  206   -320   51
64820   -7.77e+03  267   -237   51
64821   -7.71e+03  275   -213   51
64822   -7.73e+03  389   -169   51
64823   -7.86e+03  306   -188   51
64824   -7.87e+03  350   -152   51
64825   -7.95e+03  339   -174   51
64826   -7.84e+03  302   -201   51
64827   -7.84e+03  355   -164   51
64828   -7.75e+03  228   -178   51
64829   -7.83e+03  207   -173   51
64830   -7.94e+03  222   -120   50
64831   -7.85e+03  116   -176   51
64832   -7.92e+03  179   0.993   51
64833   -7.9e+03  225   -32.6   51
64834   -7.77e+03  155   -62.5   51
64835   -7.8e+03  108   6.32   51
64836   -7.88e+03  141   -34.6   51
64837   -7.79e+03  129   10.5   51
64838   -7.82e+03  121   142   50
64839   -7.82e+03  85.1   51.1   51
64840   -7.97e+03  125   -8.73   50
64841   -8.01e+03  157   -45   51
64842   -7.8e+03  233   -139   51
64843   -7.69e+03  212   -192   51
64844   -7.7e+03  143   -218   51
64845   -7.66e+03  265   -187   51
64846   -7.68e+03  294   -126   51
64847   -7.79e+03  317   -38.3   51
64848   -7.85e+03  329   -9.88   52
64849   -7.81e+03  334   -39.7   51
64850   -7.92e+03  475   -2.53   51
64851   -8.04e+03  558   36.4   51
64852   -8.22e+03  503   55.1   50
64853   -8.1e+03  506   -76.9   49
64854   -8.16e+03  507   -76.2   51
64855   -8.15e+03  439   41.8   50
64856   -8.12e+03  411   -15.3   50
64857   -7.95e+03  447   17.5   50
64858   -8.02e+03  475   -97.6   50
64859   -8.05e+03  386   12.8   50
64860   -7.87e+03  321   40.5   50
64861   -7.93e+03  354   -16.9   50
64862   -7.94e+03  377   -44.4   50
64863   -7.95e+03  306   -70.9   51
64864   -7.99e+03  302   -179   51
64865   -7.89e+03  327   -299   50
64866   -7.87e+03  252   -287   51
64867   -7.96e+03  206   -285   51
64868   -7.88e+03  104   -253   50
64869   -7.81e+03  45.6   -319   51
64870   -7.66e+03  -19.3   -420   52
64871   -7.7e+03  -54.1   -367   52
64872   -7.75e+03  -65.7   -372   52
64873   -7.68e+03  -119   -406   52
64874   -7.74e+03  -154   -386   52
64875   -7.8e+03  -134   -315   51
64876   -7.79e+03  -79.5   -337   51
64877   -7.81e+03  -95.4   -291   51
64878   -8.03e+03  -24.1   -246   51
64879   -7.95e+03  -54.7   -100   51
64880   -8.06e+03  -69   -83.5   51
64881   -7.97e+03  -90.9   -56.8   50
64882   -7.74e+03  -75.9   -90.1   51
64883   -7.79e+03  -126   -6.99   51
64884   -7.75e+03  -136   58.6   51
64885   -7.74e+03  -146   -107   51
64886   -7.94e+03  -114   -146   50
64887   -8.01e+03  -303   -93.6   51
64888   -7.82e+03  -329   12.8   51
64889   -7.87e+03  -372   36.4   51
64890   -7.89e+03  -305   -19.1   51
64891   -7.93e+03  -318   -33.1   51
64892   -7.87e+03  -316   -22.7   51
64893   -7.78e+03  -318   -96.2   51
64894   -7.79e+03  -381   -162   52
64895   -7.86e+03  -408   -182   51
64896   -7.62e+03  -296   -135   52
64897   -7.58e+03  -305   -228   52
64898   -7.61e+03  -344   -124   51
64899   -7.72e+03  -470   -285   51
64900   -7.71e+03  -470   -242   52
64901   -7.63e+03  -483   -286   51
64902   -7.56e+03  -471   -212   52
64903   -7.59e+03  -463   -172   52
64904   -7.71e+03  -430   -99.6   52
64905   -7.71e+03  -391   -140   52
64906   -7.68e+03  -330   -85.4   51
64907   -7.81e+03  -263   -71.7   52
64908   -7.68e+03  -228   -18.5   51
64909   -7.66e+03  -138   35.3   51
64910   -7.66e+03  -105   68.8   51
64911   -7.62e+03  -164   47.8   52
64912   -7.72e+03  -149   123   52
64913   -7.85e+03  -179   67.6   51
64914   -7.88e+03  -110   31.2   51
64915   -7.72e+03  -27.2   61.3   50
64916   -7.74e+03  -130   -19.1   51
64917   -7.74e+03  -225   -40.2   51
64918   -7.83e+03  -130   -54.1   52
64919   -7.77e+03  -18.4   11.1   52
64920   -7.78e+03  33.4   -61.1   51
64921   -7.83e+03  40   -20   51
64922   -7.78e+03  3.88   -52.9   52
64923   -7.74e+03  -32.1   -82.7   51
64924   -7.63e+03  -83.2   -3.86   52
64925   -7.75e+03  -8.9   -13.4   51
64926   -7.56e+03  -44.7   -147   51
64927   -7.6e+03  -21.6   -177   52
64928   -7.57e+03  -53.1   -316   52
64929   -7.66e+03  -11.1   -254   52
64930   -7.74e+03  -8.98   -273   51
64931   -7.69e+03  -20.4   -245   52
64932   -7.77e+03  -0.189   -250   51
64933   -7.74e+03  188   -179   52
64934   -7.94e+03  70.5   -52   51
64935   -7.83e+03  174   -11.6   52
64936   -7.77e+03  208   -20.7   52
64937   -7.72e+03  291   -71.3   51
64938   -7.77e+03  188   -135   51
64939   -7.74e+03  269   -107   51
64940   -7.75e+03  196   -43.5   51
64941   -7.91e+03  181   -1.87   51
64942   -7.98e+03  55   -103   51
64943   -7.81e+03  125   -69   51
64944   -7.81e+03  156   -48.1   51
64945   -7.88e+03  2.93   -48.7   52
64946   -7.96e+03  -36.4   -79.6   50
64947   -7.91e+03  -37.4   -45.8   50
64948   -7.85e+03  -19.8   -12.5   51
64949   -7.88e+03  27   -21.1   51
64950   -7.97e+03  -115   -57.1   51
64951   -7.96e+03  -161   -222   51
64952   -7.78e+03  -233   -213   51
64953   -7.75e+03  -139   -149   51
64954   -7.96e+03  -167   -218   51
64955   -7.8e+03  -62.4   -192   50
64956   -7.73e+03  -50.1   -162   51
64957   -7.81e+03  -33.7   -207   50
64958   -7.75e+03  -11.7   -244   51
64959   -7.65e+03  29.5   -281   51
64960   -7.7e+03  -11.2   -152   51
64961   -7.75e+03  -39.9   -133   51
64962   -7.79e+03  -28.1   -185   51
64963   -7.81e+03  14.8   -182   52
64964   -7.86e+03  81.8   -292   52
64965   -7.78e+03  198   -238   50
64966   -7.75e+03  257   -322   51
64967   -7.65e+03  241   -335   51
64968   -7.83e+03  212   -299   51
64969   -7.8e+03  87.3   -260   52
64970   -7.77e+03  261   -198   51
64971   -7.85e+03  347   -145   51
64972   -7.97e+03  331   -200   51
64973   -7.93e+03  354   -179   51
64974   -7.82e+03  411   -144   51
64975   -7.83e+03  423   -84.4   52
64976   -7.8e+03  431   -103   51
64977   -7.8e+03  428   -63.8   50
64978   -7.8e+03  504   -44.4   51
64979   -7.87e+03  466   -139   51
64980   -7.94e+03  505   -163   51
64981   -7.92e+03  594   -171   51
64982   -7.82e+03  543   -118   50
64983   -7.83e+03  578   -119   52
64984   -7.86e+03  634   -151   51
64985   -7.95e+03  591   -149   51
64986   -7.82e+03  543   -205   50
64987   -7.75e+03  585   -177   51
64988   -7.77e+03  548   -332   52
64989   -7.8e+03  528   -240   51
64990   -7.66e+03  490   -223   50
64991   -7.72e+03  411   -210   51
64992   -7.75e+03  404   -312   52
64993   -7.82e+03  375   -333   51
64994   -7.91e+03  343   -394   51
64995   -7.87e+03  320   -401   51
64996   -7.79e+03  348   -380   50
64997   -7.79e+03  386   -314   50
64998   -7.83e+03  376   -351   50
64999   -7.84e+03  366   -328   50
65000   -7.78e+03  447   -402   52
65001   -7.86e+03  411   -411   51
65002   -7.89e+03  409   -398   49
65003   -7.76e+03  376   -349   50
65004   -7.68e+03  377   -331   51
65005   -7.75e+03  343   -397   51
65006   -7.64e+03  171   -320   52
65007   -7.64e+03  116   -364   51
65008   -7.78e+03  89.2   -210   51
65009   -7.75e+03  20   -210   51
65010   -7.78e+03  55.5   -228   51
65011   -7.79e+03  -23.8   -247   51
65012   -7.7e+03  13.7   -251   51
65013   -7.58e+03  90.9   -194   52
65014   -7.66e+03  114   -138   51
65015   -7.6e+03  118   -183   51
65016   -7.63e+03  85.3   -178   51
65017   -7.68e+03  91.7   -171   52
65018   -7.56e+03  142   -63.3   51
65019   -7.76e+03  105   26.1   52
65020   -7.76e+03  123   -13.7   51
65021   -7.96e+03  120   -112   50
65022   -8.01e+03  19.3   -172   51
65023   -8e+03  1.04   -163   50
65024   -7.97e+03  -13.7   -151   50
65025   -7.84e+03  -62.5   -160   50
65026   -7.85e+03  -55.8   -181   51
65027   -7.77e+03  -76   -222   51
65028   -7.79e+03  -109   -252   50
65029   -7.81e+03  -95.6   -242   51
65030   -7.75e+03  -148   -136   51
65031   -7.88e+03  -119   -78.5   51
65032   -7.76e+03  -124   39.4   51
65033   -7.79e+03  -174   -44.7   51
65034   -7.87e+03  -152   0.208   51
65035   -7.86e+03  -147   16.4   51
65036   -7.86e+03  -183   -25.9   52
65037   -7.86e+03  -183   71.9   51
65038   -7.98e+03  -170   200   51
