***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           100
Temperatura:             1.5
Beta:                    0.667
J:                       1
Delta:                   3.2
Numero blocchi           10
Lunghezza simulazione:   100000
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
40205   -7.81e+03  291   65.3   52
40206   -7.84e+03  231   43.8   51
40207   -7.67e+03  260   -20.8   51
40208   -7.66e+03  166   28.1   52
40209   -7.71e+03  174   2.45   51
40210   -7.66e+03  149   2.54   52
40211   -7.57e+03  186   47.9   52
40212   -7.44e+03  245   43.4   51
40213   -7.49e+03  319   68.3   51
40214   -7.56e+03  260   65.9   52
40215   -7.54e+03  283   4.87   51
40216   -7.54e+03  261   5.01   52
40217   -7.67e+03  290   81.1   51
40218   -7.75e+03  293   42.2   52
40219   -7.64e+03  254   157   52
40220   -7.74e+03  200   204   51
40221   -7.79e+03  237   184   51
40222   -7.8e+03  129   184   51
40223   -7.9e+03  154   174   51
40224   -7.77e+03  158   180   51
40225   -7.73e+03  141   235   50
40226   -7.66e+03  142   249   51
40227   -7.82e+03  176   245   51
40228   -7.72e+03  159   206   51
40229   -7.83e+03  135   212   52
40230   -7.77e+03  89   163   50
40231   -7.78e+03  47.8   207   51
40232   -7.94e+03  20.7   217   51
40233   -8.02e+03  150   305   50
40234   -7.99e+03  64.8   314   51
40235   -7.93e+03  26.2   435   50
40236   -7.72e+03  3.55   359   51
40237   -7.83e+03  -8.5   359   51
40238   -7.86e+03  -72.6   455   50
40239   -7.88e+03  -95   576   51
40240   -7.8e+03  -62.1   596   51
40241   -7.64e+03  -82.6   606   50
40242   -7.66e+03  -86.7   541   51
40243   -7.76e+03  -30   457   51
40244   -7.63e+03  48.4   516   51
40245   -7.58e+03  -19.5   463   51
40246   -7.63e+03  15.6   434   51
40247   -7.69e+03  25.6   493   51
40248   -7.66e+03  -8.92   466   51
40249   -7.74e+03  -62.6   420   51
40250   -7.83e+03  -35.7   407   49
40251   -7.93e+03  -60.2   385   49
40252   -7.87e+03  -120   388   52
40253   -7.74e+03  -49.4   390   51
40254   -7.71e+03  -68.5   373   51
40255   -7.79e+03  -101   365   51
40256   -7.76e+03  -147   335   51
40257   -8.02e+03  -181   323   51
40258   -7.87e+03  -148   319   51
40259   -7.79e+03  -179   331   51
40260   -7.79e+03  -257   339   50
40261   -7.89e+03  -160   273   51
40262   -7.92e+03  -102   153   51
40263   -7.86e+03  -53.7   180   51
40264   -7.95e+03  -59.2   107   51
40265   -7.9e+03  -65.5   101   52
40266   -7.89e+03  -29.8   47.5   51
40267   -7.83e+03  26.9   21.3   51
40268   -7.84e+03  146   -106   51
40269   -7.89e+03  189   -139   52
40270   -7.87e+03  163   -271   51
40271   -7.91e+03  237   -246   51
40272   -7.97e+03  204   -307   50
40273   -7.93e+03  264   -171   51
40274   -8.02e+03  276   -260   50
40275   -8.03e+03  355   -185   51
40276   -8.14e+03  310   -284   51
40277   -8.02e+03  341   -196   50
40278   -8e+03  379   -285   50
40279   -7.96e+03  308   -245   50
40280   -7.9e+03  331   -244   51
40281   -7.88e+03  324   -218   51
40282   -7.74e+03  379   -162   51
40283   -7.83e+03  462   -171   51
40284   -7.78e+03  496   -208   51
40285   -7.82e+03  405   -120   51
40286   -7.83e+03  410   -90.8   52
40287   -7.8e+03  462   -60.5   52
40288   -7.87e+03  372   11.8   51
40289   -7.86e+03  370   76.6   51
40290   -7.9e+03  378   -47.7   51
40291   -7.94e+03  349   -130   51
40292   -8.01e+03  326   -240   50
40293   -7.91e+03  314   -297   50
40294   -7.97e+03  390   -215   51
40295   -7.91e+03  322   -151   51
40296   -7.76e+03  365   -278   51
40297   -7.77e+03  433   -232   52
40298   -7.88e+03  428   -162   51
40299   -7.84e+03  500   -23.1   50
40300   -8e+03  601   -109   50
40301   -8.04e+03  602   -30.6   50
40302   -7.91e+03  604   -104   51
40303   -7.78e+03  498   -202   51
40304   -7.75e+03  462   -193   51
40305   -7.77e+03  466   -279   51
40306   -7.84e+03  403   -289   51
40307   -7.9e+03  299   -333   51
40308   -7.92e+03  301   -359   50
40309   -7.96e+03  292   -268   50
40310   -7.93e+03  329   -290   51
40311   -7.85e+03  370   -283   50
40312   -7.89e+03  332   -302   50
40313   -7.97e+03  301   -297   51
40314   -7.88e+03  288   -407   51
40315   -7.94e+03  402   -319   50
40316   -7.88e+03  542   -398   52
40317   -7.89e+03  566   -298   51
40318   -7.79e+03  628   -359   51
40319   -7.81e+03  540   -397   51
40320   -7.84e+03  500   -272   51
40321   -7.8e+03  495   -285   51
40322   -8.04e+03  466   -310   51
40323   -7.9e+03  485   -253   51
40324   -7.85e+03  498   -232   51
40325   -7.68e+03  468   -179   50
40326   -7.82e+03  500   -189   52
40327   -7.73e+03  489   -144   51
40328   -7.98e+03  387   -66.7   51
40329   -7.84e+03  356   -20.9   52
40330   -7.77e+03  343   -45.7   52
40331   -7.72e+03  422   -80.4   52
40332   -7.87e+03  363   -210   51
40333   -7.84e+03  423   -186   51
40334   -7.78e+03  467   -152   51
40335   -7.92e+03  419   -195   51
40336   -7.88e+03  380   -167   50
40337   -8.01e+03  307   -74.5   51
40338   -8.03e+03  298   -2.64   50
40339   -7.75e+03  267   91.4   50
40340   -7.65e+03  157   113   52
40341   -7.66e+03  188   23.8   52
40342   -7.65e+03  135   -6.68   50
40343   -7.76e+03  32   -57.3   52
40344   -7.88e+03  101   -78.6   51
40345   -7.77e+03  113   -108   51
40346   -7.91e+03  108   -41.3   51
40347   -7.86e+03  109   -66.5   50
40348   -7.94e+03  124   24.9   51
40349   -7.97e+03  140   82.2   51
40350   -8.06e+03  217   19.8   51
40351   -8.09e+03  153   -15.5   50
40352   -7.88e+03  114   -80.7   50
40353   -7.83e+03  90.4   -85.9   51
40354   -7.96e+03  181   -140   51
40355   -7.89e+03  165   -70.2   51
40356   -7.9e+03  128   -61.7   51
40357   -7.66e+03  143   -57.1   51
40358   -7.62e+03  153   -47.5   52
40359   -7.7e+03  244   9.81   51
40360   -7.66e+03  346   -61.5   52
40361   -7.72e+03  305   -153   51
40362   -7.75e+03  359   -77.1   51
40363   -7.72e+03  387   -9.58   52
40364   -7.79e+03  313   35   50
40365   -7.89e+03  360   128   51
40366   -7.79e+03  356   241   51
40367   -7.78e+03  296   178   51
40368   -7.7e+03  363   137   52
40369   -7.73e+03  318   173   52
40370   -7.88e+03  262   57.6   51
40371   -7.99e+03  209   44.3   50
40372   -7.85e+03  283   -10.8   50
40373   -7.91e+03  226   25.1   50
40374   -7.74e+03  146   1.05   51
40375   -7.62e+03  150   -69.6   52
40376   -7.59e+03  179   -96.8   52
40377   -7.46e+03  202   -115   51
40378   -7.57e+03  313   -71.6   51
40379   -7.63e+03  260   -71.3   52
40380   -7.61e+03  280   -90.4   52
40381   -7.64e+03  277   -164   51
40382   -7.55e+03  252   -201   52
40383   -7.69e+03  67.1   -156   51
40384   -7.82e+03  73   -129   52
40385   -7.83e+03  94.1   -138   51
40386   -7.76e+03  117   -108   50
40387   -7.75e+03  160   -81.8   52
40388   -7.83e+03  198   34.3   52
40389   -8e+03  115   -15.8   51
40390   -8.02e+03  -6.58   -81.9   51
40391   -7.75e+03  17.6   -62   51
40392   -7.75e+03  -25.8   -226   51
40393   -7.64e+03  -61.7   -324   52
40394   -7.56e+03  -86.7   -229   52
40395   -7.51e+03  -23.5   -244   53
40396   -7.5e+03  -71.3   -277   51
40397   -7.75e+03  -34.8   -387   52
40398   -7.71e+03  88.6   -410   51
40399   -7.83e+03  51.9   -395   51
40400   -7.63e+03  89.8   -344   52
40401   -7.64e+03  81.1   -357   51
40402   -7.81e+03  0.586   -297   51
40403   -7.68e+03  60.5   -316   51
40404   -7.83e+03  29.6   -383   52
40405   -7.7e+03  29.2   -414   51
40406   -7.78e+03  33.4   -467   50
40407   -7.74e+03  57.1   -353   52
40408   -7.81e+03  31.2   -332   52
40409   -7.68e+03  101   -151   51
40410   -7.72e+03  113   -201   51
40411   -7.79e+03  54.3   -210   51
40412   -7.91e+03  134   -172   51
40413   -7.92e+03  209   -148   51
40414   -7.86e+03  280   -209   51
40415   -7.85e+03  349   -195   51
40416   -7.7e+03  295   -155   52
40417   -7.8e+03  255   -238   52
40418   -7.77e+03  328   -211   51
40419   -7.99e+03  215   -263   51
40420   -7.95e+03  239   -290   51
40421   -7.99e+03  190   -325   51
40422   -7.96e+03  219   -310   51
40423   -7.97e+03  228   -239   51
40424   -7.84e+03  248   -199   51
40425   -7.81e+03  362   -301   52
40426   -7.84e+03  447   -325   50
40427   -7.82e+03  410   -299   51
40428   -7.92e+03  436   -274   50
40429   -7.89e+03  438   -310   51
40430   -7.79e+03  439   -295   51
40431   -7.78e+03  350   -277   51
40432   -7.86e+03  331   -325   52
40433   -7.82e+03  312   -167   51
40434   -7.75e+03  198   -228   52
40435   -7.89e+03  82.8   -183   51
40436   -7.8e+03  88.2   -166   51
40437   -7.73e+03  38.4   -201   52
40438   -7.59e+03  -49.4   -220   52
40439   -7.55e+03  -103   -274   51
40440   -7.52e+03  -151   -198   52
40441   -7.45e+03  -139   -208   52
40442   -7.44e+03  -152   -210   52
40443   -7.48e+03  -239   -230   51
40444   -7.63e+03  -239   -174   52
40445   -7.71e+03  -323   -181   52
40446   -7.67e+03  -352   -154   52
40447   -7.7e+03  -372   -201   51
40448   -7.77e+03  -304   -160   51
40449   -7.92e+03  -347   -172   51
40450   -7.71e+03  -362   -103   52
40451   -7.72e+03  -281   -123   52
40452   -7.66e+03  -256   -131   51
40453   -7.54e+03  -254   -68.9   52
40454   -7.51e+03  -265   -44   52
40455   -7.52e+03  -345   -52.8   52
40456   -7.45e+03  -248   -57.1   52
40457   -7.49e+03  -252   -72.7   53
40458   -7.66e+03  -270   -182   52
40459   -7.63e+03  -235   -179   52
40460   -7.67e+03  -145   -131   52
40461   -7.85e+03  -235   -234   51
40462   -7.76e+03  -292   -193   51
40463   -7.76e+03  -307   -184   51
40464   -7.6e+03  -301   -224   51
40465   -7.61e+03  -370   -202   53
40466   -7.77e+03  -367   -281   51
40467   -7.81e+03  -369   -270   50
40468   -7.7e+03  -397   -299   51
40469   -7.71e+03  -382   -339   52
40470   -7.68e+03  -366   -414   51
40471   -7.72e+03  -246   -369   52
40472   -7.79e+03  -144   -367   51
40473   -7.81e+03  -65   -389   51
40474   -7.89e+03  20.5   -405   50
40475   -7.78e+03  72.5   -389   50
40476   -7.95e+03  177   -447   51
40477   -7.89e+03  40.9   -460   51
40478   -7.95e+03  -81.7   -427   51
40479   -7.94e+03  -113   -364   51
40480   -7.99e+03  16.9   -277   51
40481   -7.96e+03  -2.32   -208   51
40482   -7.99e+03  -25.3   -248   50
40483   -8.09e+03  -59.4   -190   50
40484   -7.95e+03  13.5   -169   51
40485   -7.9e+03  17.4   -130   50
40486   -7.97e+03  -17.3   -14.2   51
40487   -7.92e+03  -53   0.723   52
40488   -7.82e+03  -51.5   61.7   51
40489   -7.96e+03  26.2   -21.7   51
40490   -7.82e+03  -64.5   -72.9   51
40491   -7.79e+03  -107   -42.2   50
40492   -7.67e+03  -144   -34.2   52
40493   -7.63e+03  -100   0.972   51
40494   -7.73e+03  -34.5   29.3   52
40495   -7.81e+03  36.7   -33.3   51
40496   -7.7e+03  -119   -60.9   52
40497   -7.69e+03  -142   -88.5   51
40498   -7.89e+03  -238   -33.3   51
40499   -7.96e+03  -248   -68.5   50
40500   -7.96e+03  -230   -116   50
40501   -7.79e+03  -183   -98.2   50
40502   -7.92e+03  -199   -107   51
40503   -7.9e+03  -184   -115   51
40504   -7.84e+03  -96.6   -58.2   51
40505   -7.74e+03  -71.5   -102   51
40506   -7.71e+03  16.7   -140   51
40507   -7.81e+03  -0.146   -131   51
40508   -7.7e+03  -3.38   -69.3   51
40509   -7.83e+03  -15.4   14.3   51
40510   -7.77e+03  -106   -49.4   51
40511   -7.81e+03  -160   -95.6   51
40512   -7.8e+03  -217   -113   51
40513   -7.7e+03  -141   -78.4   52
40514   -7.77e+03  -79.5   -111   50
40515   -7.72e+03  -90.2   -91.9   51
40516   -7.73e+03  -196   -96.7   53
40517   -7.85e+03  -127   -172   51
40518   -7.82e+03  -88.1   -238   51
40519   -7.86e+03  -35.5   -271   51
40520   -7.82e+03  -83.8   -232   51
40521   -7.69e+03  -27.4   -270   52
40522   -7.89e+03  -114   -139   51
40523   -7.8e+03  -107   -166   51
40524   -7.83e+03  -253   -214   51
40525   -7.98e+03  -207   -250   50
40526   -7.87e+03  -232   -219   51
40527   -7.78e+03  -114   -265   50
40528   -7.74e+03  -149   -355   51
40529   -7.8e+03  -124   -270   51
40530   -7.92e+03  -217   -232   51
40531   -7.99e+03  -245   -191   52
40532   -7.98e+03  -162   -267   51
40533   -7.91e+03  -120   -273   51
40534   -7.74e+03  -150   -254   51
40535   -7.7e+03  -140   -278   52
40536   -7.92e+03  -195   -355   51
40537   -7.94e+03  -242   -275   52
40538   -8.03e+03  -304   -262   51
40539   -8.02e+03  -259   -216   50
40540   -7.93e+03  -285   -152   51
40541   -7.87e+03  -230   -103   51
40542   -7.86e+03  -280   -110   52
40543   -7.72e+03  -293   -131   51
40544   -7.65e+03  -249   -193   51
40545   -7.57e+03  -175   -239   52
40546   -7.6e+03  -127   -175   51
40547   -7.59e+03  -64.9   -82.8   51
40548   -7.71e+03  -42.4   -74   50
40549   -7.58e+03  -91.3   -186   51
40550   -7.68e+03  -79.2   -239   52
40551   -7.68e+03  -159   -173   51
40552   -7.68e+03  -185   -110   51
40553   -7.62e+03  -107   -33.3   52
40554   -7.69e+03  -89   -34.4   52
40555   -7.65e+03  -22.5   -98.3   52
40556   -7.73e+03  -25.9   -64.2   52
40557   -7.72e+03  28.1   -59.4   51
40558   -7.75e+03  74.3   -44.2   51
40559   -7.82e+03  104   -57.2   51
40560   -7.82e+03  55.8   -95.8   51
40561   -7.76e+03  23.5   -193   51
40562   -7.64e+03  63.7   -234   52
40563   -7.79e+03  25.3   -202   51
40564   -7.79e+03  95.9   -296   51
40565   -7.79e+03  94.3   -303   51
40566   -7.82e+03  61.5   -370   51
40567   -7.89e+03  84.7   -427   51
40568   -7.83e+03  157   -520   50
40569   -7.8e+03  147   -376   52
40570   -7.85e+03  181   -414   51
40571   -7.93e+03  228   -309   51
40572   -7.8e+03  222   -208   52
40573   -7.98e+03  220   -226   51
40574   -7.94e+03  131   -260   51
40575   -7.8e+03  74.5   -245   51
40576   -7.83e+03  87.2   -236   51
40577   -7.81e+03  78.8   -235   50
40578   -7.76e+03  119   -244   50
40579   -7.72e+03  1.8   -249   51
40580   -7.74e+03  -9.21   -188   51
40581   -8.04e+03  -19.8   -165   50
40582   -8.03e+03  -36.6   -117   50
40583   -7.95e+03  -4.62   -211   51
40584   -8.04e+03  29.4   -162   51
40585   -8.06e+03  49   -161   50
40586   -8e+03  0.505   -151   51
40587   -8.13e+03  29.8   -131   50
40588   -8.04e+03  132   -53.5   51
40589   -7.92e+03  213   -88.3   50
40590   -7.98e+03  291   -114   51
40591   -8.1e+03  252   -132   51
40592   -8.1e+03  306   53.6   50
40593   -7.87e+03  347   47.1   51
40594   -7.82e+03  344   -111   51
40595   -7.88e+03  333   -20.8   51
40596   -8.03e+03  272   15.9   50
40597   -7.89e+03  232   -35.1   51
40598   -8.02e+03  196   18.7   50
40599   -7.9e+03  180   75.4   50
40600   -7.89e+03  201   100   52
40601   -7.89e+03  227   37.6   51
40602   -7.88e+03  234   81.1   51
40603   -7.94e+03  237   2.48   51
40604   -7.77e+03  218   105   51
40605   -7.91e+03  278   57.2   51
40606   -7.81e+03  203   117   51
40607   -7.7e+03  259   32.1   52
40608   -7.71e+03  141   22.3   52
40609   -7.85e+03  135   193   51
40610   -7.9e+03  170   204   51
40611   -7.73e+03  99.3   201   51
40612   -7.66e+03  43.8   212   52
40613   -7.76e+03  64.2   147   51
40614   -7.87e+03  166   115   51
40615   -7.76e+03  174   36.8   51
40616   -7.68e+03  117   50.2   51
40617   -7.6e+03  46.6   27.5   51
40618   -7.48e+03  12.3   38.8   52
40619   -7.6e+03  8.57   -2.53   52
40620   -7.69e+03  12   49.4   51
40621   -7.73e+03  24.6   138   51
40622   -7.71e+03  -62.9   144   50
40623   -7.61e+03  -87.8   197   51
40624   -7.63e+03  -150   33.1   52
40625   -7.77e+03  -190   65.3   51
40626   -7.74e+03  -234   136   50
40627   -7.82e+03  -253   122   51
40628   -7.83e+03  -287   88.5   51
40629   -7.69e+03  -323   55.1   50
40630   -7.75e+03  -262   23.2   51
40631   -7.92e+03  -266   4.75   51
40632   -7.87e+03  -296   72.9   50
40633   -8.02e+03  -296   125   50
40634   -7.91e+03  -257   142   51
40635   -7.74e+03  -221   31.3   51
40636   -7.6e+03  -235   -40.6   51
40637   -7.6e+03  -288   -156   51
40638   -7.59e+03  -271   -163   52
40639   -7.68e+03  -245   -115   51
40640   -7.7e+03  -276   -124   51
40641   -7.73e+03  -319   -77   51
40642   -7.77e+03  -271   -86.8   51
40643   -7.68e+03  -337   -59.2   51
40644   -7.65e+03  -306   -100   53
40645   -7.63e+03  -297   -106   52
40646   -7.51e+03  -299   -120   53
40647   -7.55e+03  -402   -15.3   51
40648   -7.59e+03  -397   52.6   52
40649   -7.66e+03  -341   -49.8   52
40650   -7.67e+03  -341   -145   52
40651   -7.72e+03  -287   -96.8   51
40652   -7.93e+03  -343   -71.8   51
40653   -8.04e+03  -408   -125   51
40654   -7.97e+03  -385   -121   50
40655   -7.91e+03  -428   -167   50
40656   -7.96e+03  -383   -161   51
40657   -7.83e+03  -235   -115   51
40658   -7.85e+03  -148   -207   51
40659   -7.8e+03  -142   -126   51
40660   -7.8e+03  -188   -132   50
40661   -7.76e+03  -71.2   -146   51
40662   -7.75e+03  3.35   -123   50
40663   -7.7e+03  -59.7   -168   52
40664   -7.87e+03  -163   -194   51
40665   -7.71e+03  -128   -219   52
40666   -7.65e+03  -86.7   -270   51
40667   -7.77e+03  -52.6   -297   51
40668   -7.78e+03  -41.5   -293   51
40669   -7.65e+03  23.1   -333   51
40670   -7.57e+03  28.9   -236   51
40671   -7.68e+03  37.5   -244   52
40672   -7.67e+03  -20.2   -213   52
40673   -7.65e+03  -67.2   -205   50
40674   -7.78e+03  -152   -319   52
40675   -7.7e+03  -159   -263   52
40676   -7.79e+03  -210   -335   51
40677   -7.78e+03  -219   -337   51
40678   -7.79e+03  -329   -350   51
40679   -7.86e+03  -315   -320   51
40680   -7.88e+03  -382   -353   51
40681   -7.91e+03  -417   -386   50
40682   -7.97e+03  -384   -383   50
40683   -7.93e+03  -305   -294   50
40684   -8.03e+03  -280   -296   51
40685   -7.94e+03  -276   -372   50
40686   -7.94e+03  -320   -389   50
40687   -7.82e+03  -266   -432   51
40688   -7.86e+03  -352   -308   51
40689   -8e+03  -434   -343   51
40690   -7.96e+03  -461   -368   51
40691   -7.92e+03  -401   -328   51
40692   -7.92e+03  -421   -366   50
40693   -7.87e+03  -360   -285   50
40694   -7.93e+03  -329   -345   51
40695   -7.82e+03  -357   -422   50
40696   -7.78e+03  -232   -397   51
40697   -7.84e+03  -202   -423   51
40698   -7.83e+03  -165   -403   51
40699   -7.85e+03  -119   -380   51
40700   -7.7e+03  -226   -358   52
40701   -7.84e+03  -206   -451   51
40702   -7.84e+03  -223   -395   51
40703   -7.85e+03  -189   -333   51
40704   -7.95e+03  -206   -277   51
40705   -7.84e+03  -282   -294   50
40706   -7.68e+03  -274   -342   51
40707   -7.64e+03  -215   -341   52
40708   -7.55e+03  -188   -254   51
40709   -7.59e+03  -65.2   -370   52
40710   -7.61e+03  40.8   -285   52
40711   -7.74e+03  -39.4   -430   52
40712   -7.79e+03  -56.1   -448   51
40713   -7.76e+03  -3.12   -464   51
40714   -7.6e+03  -114   -473   52
40715   -7.62e+03  -80.6   -397   51
40716   -7.67e+03  -127   -424   52
40717   -7.65e+03  -45.6   -293   51
40718   -7.55e+03  -61.8   -382   52
40719   -7.62e+03  -58.7   -499   51
40720   -7.68e+03  -104   -607   51
40721   -7.58e+03  23.7   -466   52
40722   -7.65e+03  -54.4   -295   52
40723   -7.57e+03  -112   -290   51
40724   -7.52e+03  -63.1   -227   52
40725   -7.76e+03  -55.3   -179   51
40726   -7.7e+03  -64.7   4.54   52
40727   -7.68e+03  37.4   -5.69   53
40728   -7.7e+03  65   7.46   51
40729   -7.78e+03  121   -72.4   52
40730   -7.8e+03  129   -61.5   51
40731   -7.8e+03  177   -125   52
40732   -7.87e+03  292   -95.3   51
40733   -7.84e+03  281   43.8   51
40734   -7.81e+03  228   54.3   51
40735   -7.83e+03  338   60.2   51
40736   -7.97e+03  415   44.1   51
40737   -7.81e+03  435   -40.3   50
40738   -7.7e+03  461   -52.6   52
40739   -7.87e+03  429   -48.3   51
40740   -7.81e+03  462   25.2   51
40741   -7.93e+03  544   115   51
40742   -7.89e+03  473   122   51
40743   -7.85e+03  495   61.3   51
40744   -7.61e+03  502   119   51
40745   -7.7e+03  463   67.6   52
40746   -7.77e+03  558   8.87   52
40747   -7.81e+03  574   -83.3   52
40748   -7.84e+03  627   -31.8   50
40749   -7.88e+03  614   -7.97   50
40750   -7.92e+03  648   16.6   52
