***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           100
Temperatura:             1.5
Beta:                    0.667
J:                       1
Delta:                   3.2
Numero blocchi           10
Lunghezza simulazione:   100000
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
51544   -7.77e+03  129   84.7   51
51545   -7.75e+03  181   161   51
51546   -7.69e+03  289   179   52
51547   -7.85e+03  332   235   52
51548   -7.75e+03  389   248   50
51549   -7.71e+03  477   194   51
51550   -7.7e+03  377   217   53
51551   -7.87e+03  278   252   51
51552   -7.74e+03  258   270   51
51553   -7.77e+03  193   214   51
51554   -7.81e+03  175   242   51
51555   -7.74e+03  157   228   50
51556   -7.74e+03  279   271   51
51557   -7.75e+03  237   205   51
51558   -7.77e+03  167   132   51
51559   -7.93e+03  81.7   152   51
51560   -7.87e+03  50.7   5.52   50
51561   -7.95e+03  10   121   51
51562   -8.02e+03  -69.9   51.4   50
51563   -7.89e+03  -70.9   39.4   51
51564   -7.82e+03  -91.9   121   51
51565   -7.79e+03  -46.3   187   51
51566   -7.83e+03  97.6   160   51
51567   -7.74e+03  77.9   133   51
51568   -7.81e+03  106   145   51
51569   -7.78e+03  67.4   176   51
51570   -7.74e+03  174   133   51
51571   -7.96e+03  189   120   51
51572   -8.06e+03  52.7   101   50
51573   -7.98e+03  -18.5   76   51
51574   -8e+03  -25.9   126   51
51575   -7.83e+03  -27.9   157   50
51576   -7.88e+03  -35.9   161   50
51577   -7.84e+03  -78.4   182   51
51578   -7.78e+03  -196   168   51
51579   -7.84e+03  -143   201   51
51580   -7.8e+03  -130   284   52
51581   -7.84e+03  -143   303   51
51582   -7.93e+03  -52.2   305   51
51583   -7.83e+03  -74.1   219   51
51584   -7.79e+03  -113   182   51
51585   -7.69e+03  -245   262   51
51586   -7.75e+03  -248   262   52
51587   -7.78e+03  -272   338   52
51588   -7.92e+03  -373   279   51
51589   -7.78e+03  -323   311   51
51590   -7.92e+03  -284   251   51
51591   -7.86e+03  -334   303   51
51592   -7.89e+03  -312   292   51
51593   -7.85e+03  -302   155   51
51594   -7.82e+03  -349   142   51
51595   -7.68e+03  -318   163   51
51596   -7.79e+03  -326   44.1   51
51597   -7.68e+03  -379   -37.9   51
51598   -7.64e+03  -403   -172   52
51599   -7.71e+03  -421   -101   51
51600   -7.79e+03  -510   -164   51
51601   -7.81e+03  -505   -208   51
51602   -7.78e+03  -299   -108   52
51603   -7.73e+03  -349   -104   51
51604   -7.65e+03  -275   -97.9   51
51605   -7.75e+03  -339   -150   51
51606   -7.83e+03  -219   -230   51
51607   -7.74e+03  -190   -189   51
51608   -7.84e+03  -259   -246   51
51609   -7.66e+03  -305   -254   51
51610   -7.84e+03  -281   -336   51
51611   -7.98e+03  -313   -306   50
51612   -7.9e+03  -276   -342   51
51613   -7.91e+03  -373   -261   51
51614   -7.87e+03  -391   -220   50
51615   -7.85e+03  -386   -259   51
51616   -7.76e+03  -383   -189   51
51617   -7.92e+03  -446   -214   51
51618   -7.89e+03  -546   -189   51
51619   -7.78e+03  -497   -94   50
51620   -7.87e+03  -557   -139   51
51621   -8.01e+03  -540   -174   50
51622   -7.89e+03  -554   -115   50
51623   -7.96e+03  -558   -159   51
51624   -8.03e+03  -516   -171   50
51625   -8e+03  -517   -144   50
51626   -8.04e+03  -557   -151   50
51627   -7.96e+03  -504   -102   50
51628   -7.96e+03  -607   -116   51
51629   -7.99e+03  -620   -99.5   50
51630   -7.97e+03  -629   20.9   50
51631   -7.8e+03  -627   -45.4   50
51632   -7.9e+03  -554   -90.2   51
51633   -8.04e+03  -436   -52   51
51634   -7.93e+03  -435   -32   50
51635   -7.93e+03  -429   -51.3   51
51636   -7.97e+03  -346   -80.4   51
51637   -7.99e+03  -333   -52.4   50
51638   -7.88e+03  -389   -72.5   51
51639   -7.76e+03  -312   -54.6   51
51640   -7.7e+03  -365   27.5   51
51641   -7.83e+03  -360   52.2   50
51642   -7.93e+03  -291   -27.7   51
51643   -7.93e+03  -277   1.85   51
51644   -7.88e+03  -289   -36.8   50
51645   -7.96e+03  -378   12.6   51
51646   -8.02e+03  -423   -48.4   50
51647   -7.98e+03  -431   -48.2   50
51648   -7.91e+03  -414   -26.9   50
51649   -7.8e+03  -447   -72.2   51
51650   -7.86e+03  -502   -34   52
51651   -7.77e+03  -462   44.2   51
51652   -7.76e+03  -448   68.6   52
51653   -7.54e+03  -461   60   51
51654   -7.58e+03  -352   -7.62   51
51655   -7.58e+03  -239   45.4   51
51656   -7.65e+03  -128   28.1   51
51657   -7.82e+03  -181   69.6   52
51658   -7.9e+03  -192   36.1   51
51659   -7.95e+03  -178   50.2   52
51660   -7.81e+03  -132   12.8   50
51661   -7.77e+03  -63.9   58.9   52
51662   -7.8e+03  -9.81   -19.5   51
51663   -7.84e+03  -52.8   35.3   52
51664   -7.73e+03  -117   66.7   51
51665   -7.73e+03  -119   126   51
51666   -7.76e+03  -7.75   111   50
51667   -7.81e+03  92   108   52
51668   -7.72e+03  89.6   113   51
51669   -7.69e+03  75.6   158   51
51670   -7.59e+03  16.5   19.6   52
51671   -7.54e+03  -68.3   168   52
51672   -7.64e+03  -13.5   62.4   52
51673   -7.73e+03  -28.7   60.9   52
51674   -7.6e+03  -92.5   45.3   51
51675   -7.68e+03  -138   80.3   51
51676   -7.65e+03  -169   52.3   52
51677   -7.71e+03  -194   23   51
51678   -7.61e+03  -48.5   40.4   51
51679   -7.68e+03  -130   38.9   51
51680   -7.68e+03  -31.7   32.2   53
51681   -7.69e+03  26.1   55.8   52
51682   -7.74e+03  22.9   -18.6   51
51683   -7.71e+03  -50.7   24.5   51
51684   -7.78e+03  -77.6   74.3   51
51685   -7.72e+03  -57.8   15.8   52
51686   -7.73e+03  18.5   4.47   51
51687   -7.68e+03  32.5   -44.6   52
51688   -7.66e+03  -21.9   -48.3   52
51689   -7.58e+03  -46   -32.1   51
51690   -7.78e+03  -64.2   -107   51
51691   -7.77e+03  22   -163   51
51692   -7.75e+03  -20.7   -173   51
51693   -7.68e+03  -35.7   -78.1   51
51694   -7.89e+03  -11.3   -148   51
51695   -7.84e+03  -7.14   -144   51
51696   -7.73e+03  22.5   -132   51
51697   -7.9e+03  -7.1   -128   51
51698   -7.89e+03  -75.6   -199   50
51699   -8.01e+03  -215   -175   51
51700   -7.92e+03  -254   -195   50
51701   -7.98e+03  -254   -200   51
51702   -8.03e+03  -221   -334   50
51703   -8.04e+03  -205   -356   50
51704   -8e+03  -260   -413   50
51705   -7.97e+03  -228   -361   50
51706   -7.99e+03  -279   -350   50
51707   -7.93e+03  -198   -305   50
51708   -7.92e+03  -123   -246   51
51709   -7.99e+03  -142   -176   51
51710   -8.09e+03  -212   -118   49
51711   -7.91e+03  -212   -199   50
51712   -8.04e+03  -221   -159   50
51713   -7.92e+03  -301   -202   51
51714   -7.93e+03  -262   -162   51
51715   -7.89e+03  -255   -282   51
51716   -7.89e+03  -44   -402   52
51717   -8.01e+03  -4.62   -320   50
51718   -7.94e+03  -46   -268   50
51719   -7.85e+03  -8.09   -195   51
51720   -7.74e+03  -108   -190   51
51721   -7.62e+03  -154   -242   51
51722   -7.59e+03  -146   -236   52
51723   -7.68e+03  -175   -269   52
51724   -7.61e+03  -198   -236   52
51725   -7.67e+03  -232   -280   51
51726   -7.74e+03  -246   -296   53
51727   -7.84e+03  -325   -319   50
51728   -7.83e+03  -273   -403   51
51729   -7.89e+03  -220   -398   52
51730   -7.79e+03  -181   -391   50
51731   -7.85e+03  -162   -384   51
51732   -7.87e+03  -135   -328   51
51733   -7.9e+03  -50.7   -299   50
51734   -7.81e+03  25.8   -330   52
51735   -7.85e+03  -40.9   -338   51
51736   -7.88e+03  -92.5   -326   52
51737   -7.92e+03  -157   -368   50
51738   -7.81e+03  -148   -337   51
51739   -7.85e+03  -44.5   -342   50
51740   -7.69e+03  -75.3   -354   52
51741   -7.75e+03  -52.4   -288   52
51742   -7.78e+03  -11   -244   50
51743   -7.87e+03  -0.968   -321   51
51744   -7.95e+03  2.64   -404   51
51745   -7.8e+03  111   -379   51
51746   -7.78e+03  11.4   -290   51
51747   -7.69e+03  92.4   -372   52
51748   -7.73e+03  52.7   -252   50
51749   -7.75e+03  70.5   -327   51
51750   -7.66e+03  -6.25   -431   52
51751   -7.51e+03  46.3   -511   51
51752   -7.53e+03  -54.3   -453   52
51753   -7.56e+03  26.3   -505   52
51754   -7.55e+03  29.8   -433   53
51755   -7.67e+03  32.9   -379   52
51756   -7.55e+03  11.8   -398   52
51757   -7.57e+03  0.802   -334   52
51758   -7.62e+03  59.1   -463   52
51759   -7.61e+03  -22.6   -533   51
51760   -7.76e+03  113   -549   51
51761   -8e+03  165   -537   51
51762   -8.08e+03  94.4   -476   50
51763   -7.87e+03  109   -440   50
51764   -7.83e+03  195   -350   51
51765   -7.8e+03  233   -444   51
51766   -7.78e+03  179   -371   51
51767   -7.79e+03  174   -205   52
51768   -7.89e+03  262   -232   51
51769   -7.86e+03  222   -175   51
51770   -7.81e+03  217   -184   51
51771   -7.88e+03  105   -202   51
51772   -7.97e+03  169   -125   51
51773   -7.88e+03  232   -73.1   51
51774   -7.71e+03  179   -176   52
51775   -7.69e+03  172   -192   52
51776   -7.62e+03  211   -233   52
51777   -7.62e+03  319   -199   52
51778   -7.51e+03  299   -170   53
51779   -7.54e+03  202   -242   52
51780   -7.63e+03  213   -232   51
51781   -7.66e+03  191   -356   51
51782   -7.76e+03  202   -306   51
51783   -7.8e+03  223   -302   51
51784   -7.95e+03  210   -204   50
51785   -7.95e+03  173   -175   51
51786   -7.88e+03  214   -170   51
51787   -7.73e+03  166   -124   51
51788   -7.64e+03  208   -175   52
51789   -7.63e+03  265   -218   52
51790   -7.63e+03  299   -107   51
51791   -7.66e+03  362   -149   51
51792   -7.81e+03  388   -177   51
51793   -7.95e+03  383   -150   51
51794   -7.91e+03  362   -183   51
51795   -7.89e+03  281   -124   51
51796   -7.89e+03  304   -191   51
51797   -7.94e+03  387   -123   51
51798   -8e+03  410   -236   51
51799   -8.03e+03  356   -345   50
51800   -7.87e+03  401   -235   51
51801   -7.82e+03  430   -196   50
51802   -7.83e+03  481   -77.7   52
51803   -7.83e+03  471   -81.4   51
51804   -7.71e+03  385   -33.5   51
51805   -7.71e+03  360   -93.5   51
51806   -7.8e+03  325   -40.8   51
51807   -7.84e+03  282   -76.2   50
51808   -7.97e+03  345   -44.2   50
51809   -8.02e+03  333   -116   50
51810   -7.92e+03  296   -112   50
51811   -7.89e+03  347   -27.5   50
51812   -7.98e+03  383   26.4   51
51813   -7.92e+03  355   -58.4   51
51814   -7.94e+03  337   -118   51
51815   -7.98e+03  209   -123   51
51816   -7.9e+03  227   -104   51
51817   -7.86e+03  267   -187   50
51818   -7.89e+03  289   -197   51
51819   -8.01e+03  309   -208   51
51820   -8.04e+03  265   -204   51
51821   -8.02e+03  317   -166   50
51822   -8.05e+03  285   -150   50
51823   -7.99e+03  336   -172   51
51824   -8.01e+03  311   -138   51
51825   -8.04e+03  257   -97.7   50
51826   -8.05e+03  415   -52.2   51
51827   -8.09e+03  305   -12   51
51828   -7.93e+03  305   -44.3   50
51829   -7.99e+03  246   -106   50
51830   -7.9e+03  337   -161   50
51831   -8.04e+03  437   -191   51
51832   -8.1e+03  526   -166   51
51833   -8.03e+03  440   -142   51
51834   -8.05e+03  342   -200   51
51835   -8.06e+03  286   -132   50
51836   -8.13e+03  232   -107   51
51837   -7.96e+03  196   -103   50
51838   -7.96e+03  258   -201   51
51839   -7.97e+03  200   -171   50
51840   -7.97e+03  179   -178   52
51841   -7.87e+03  182   -114   49
51842   -7.97e+03  208   -42.1   50
51843   -7.9e+03  181   16.8   50
51844   -7.79e+03  150   124   51
51845   -7.8e+03  122   137   52
51846   -7.81e+03  162   146   52
51847   -7.72e+03  181   106   52
51848   -7.68e+03  183   84.2   51
51849   -7.83e+03  198   50.6   52
51850   -7.85e+03  158   -41.4   52
51851   -7.74e+03  111   92.5   51
51852   -7.75e+03  152   160   51
51853   -7.64e+03  199   164   51
51854   -7.67e+03  189   145   52
51855   -7.61e+03  170   195   52
51856   -7.59e+03  95   159   53
51857   -7.8e+03  94.3   109   51
51858   -7.78e+03  28   67   51
51859   -7.75e+03  -33.2   -26.9   50
51860   -7.71e+03  -142   -55   52
51861   -7.78e+03  -198   -59.5   51
51862   -7.69e+03  -271   15.5   51
51863   -7.66e+03  -153   142   52
51864   -7.73e+03  -98.8   239   52
51865   -7.8e+03  62.6   236   52
51866   -7.76e+03  92.4   235   51
51867   -7.72e+03  135   229   51
51868   -7.74e+03  202   245   51
51869   -7.74e+03  167   290   52
51870   -7.77e+03  203   246   51
51871   -7.89e+03  195   215   51
51872   -7.88e+03  160   230   50
51873   -7.79e+03  226   186   51
51874   -7.81e+03  245   252   52
51875   -7.84e+03  250   208   51
51876   -7.86e+03  277   108   51
51877   -7.88e+03  266   -4.04   51
51878   -7.77e+03  251   -34.3   51
51879   -7.85e+03  179   -77.6   51
51880   -7.66e+03  252   -53.4   52
51881   -7.74e+03  318   -78.9   51
51882   -7.76e+03  226   -205   52
51883   -7.72e+03  221   -262   52
51884   -7.7e+03  243   -273   51
51885   -7.8e+03  265   -228   51
51886   -7.85e+03  328   -240   51
51887   -7.79e+03  354   -264   51
51888   -7.83e+03  244   -274   50
51889   -7.76e+03  242   -222   52
51890   -7.76e+03  227   -340   52
51891   -7.8e+03  244   -253   52
51892   -7.8e+03  330   -112   51
51893   -7.71e+03  288   -121   52
51894   -7.77e+03  368   -175   51
51895   -7.81e+03  238   -198   50
51896   -7.73e+03  197   -174   51
51897   -7.87e+03  145   -132   50
51898   -7.96e+03  177   -134   49
51899   -7.96e+03  146   -96.4   51
51900   -7.96e+03  242   -143   51
51901   -7.88e+03  206   -201   50
51902   -7.83e+03  148   -128   51
51903   -7.8e+03  157   -98.6   51
51904   -7.9e+03  69.1   -193   50
51905   -8.01e+03  66.7   -182   50
51906   -7.85e+03  25.2   -182   50
51907   -7.79e+03  22.1   -176   51
51908   -7.83e+03  -36.2   -180   51
51909   -7.84e+03  59   -210   51
51910   -7.7e+03  -6.04   -288   51
51911   -7.69e+03  -68.7   -240   52
51912   -7.64e+03  -81.5   -181   52
51913   -7.58e+03  -48.8   -194   52
51914   -7.6e+03  -37.4   -285   52
51915   -7.48e+03  14.1   -227   52
51916   -7.56e+03  11.7   -137   51
51917   -7.66e+03  40.8   -128   52
51918   -7.75e+03  113   -172   51
51919   -7.85e+03  119   -228   51
51920   -7.88e+03  165   -241   51
51921   -7.99e+03  225   -152   50
51922   -8e+03  124   -159   50
51923   -7.88e+03  103   -303   50
51924   -7.7e+03  192   -263   51
51925   -7.78e+03  247   -302   51
51926   -7.83e+03  338   -266   51
51927   -7.77e+03  400   -219   51
51928   -7.74e+03  300   -160   51
51929   -7.81e+03  348   -154   51
51930   -7.9e+03  336   -102   50
51931   -7.96e+03  337   -146   51
51932   -8.04e+03  222   -180   52
51933   -8.01e+03  233   -137   51
51934   -7.87e+03  296   -137   51
51935   -7.67e+03  353   -114   51
51936   -7.74e+03  287   -204   52
51937   -7.8e+03  356   -108   51
51938   -7.78e+03  422   -182   51
51939   -7.76e+03  403   -188   51
51940   -7.77e+03  425   -195   52
51941   -7.82e+03  442   -182   51
51942   -7.88e+03  521   -221   51
51943   -7.69e+03  464   -148   51
51944   -7.68e+03  563   -213   52
51945   -7.74e+03  598   -249   51
51946   -7.74e+03  600   -323   52
51947   -7.93e+03  548   -335   51
51948   -7.89e+03  424   -295   51
51949   -7.81e+03  434   -324   51
51950   -7.78e+03  375   -476   51
51951   -7.78e+03  327   -467   51
51952   -7.83e+03  365   -366   52
51953   -7.89e+03  361   -270   52
51954   -7.88e+03  382   -386   51
51955   -7.81e+03  247   -459   51
51956   -7.78e+03  204   -421   51
51957   -7.88e+03  244   -469   51
51958   -7.96e+03  274   -585   51
51959   -7.92e+03  335   -591   50
51960   -7.92e+03  316   -512   50
51961   -7.89e+03  340   -468   51
51962   -7.99e+03  254   -399   51
51963   -7.86e+03  388   -378   51
51964   -7.86e+03  401   -375   51
51965   -8.03e+03  416   -354   51
51966   -7.86e+03  242   -294   51
51967   -7.91e+03  380   -319   51
51968   -7.8e+03  237   -324   51
51969   -7.86e+03  301   -288   50
51970   -7.97e+03  273   -355   50
51971   -8.02e+03  301   -372   50
51972   -8.09e+03  322   -454   51
51973   -7.89e+03  303   -400   51
51974   -7.91e+03  326   -311   50
51975   -7.91e+03  259   -288   52
51976   -7.89e+03  202   -302   51
51977   -7.84e+03  180   -353   51
51978   -7.86e+03  230   -402   51
51979   -7.84e+03  200   -539   51
51980   -7.75e+03  202   -399   51
51981   -7.88e+03  164   -385   52
51982   -7.92e+03  170   -373   50
51983   -7.83e+03  123   -412   52
51984   -7.84e+03  120   -464   51
51985   -7.81e+03  131   -409   51
51986   -7.87e+03  121   -312   51
51987   -7.76e+03  127   -349   51
51988   -7.78e+03  69.2   -397   51
51989   -7.78e+03  31.5   -417   51
51990   -7.77e+03  30.1   -387   51
51991   -7.87e+03  152   -295   50
51992   -7.86e+03  149   -201   51
51993   -7.84e+03  117   -201   50
51994   -7.85e+03  61.5   -227   51
51995   -7.72e+03  84.9   -201   51
51996   -7.68e+03  159   -216   51
51997   -7.61e+03  208   -176   51
51998   -7.74e+03  162   -82.9   52
51999   -7.73e+03  190   -108   51
52000   -7.69e+03  129   20.3   51
52001   -7.68e+03  154   96.9   51
52002   -7.73e+03  219   133   50
52003   -7.71e+03  165   201   51
52004   -7.76e+03  232   145   51
52005   -7.74e+03  254   66.9   52
52006   -7.78e+03  217   -20.5   51
52007   -7.68e+03  295   80   51
52008   -7.77e+03  223   80.5   51
52009   -7.73e+03  157   61.9   51
52010   -7.77e+03  167   57.9   52
52011   -7.64e+03  234   -6.32   51
52012   -7.76e+03  209   43.4   52
52013   -7.88e+03  169   -41.7   51
52014   -7.78e+03  232   -31.8   51
52015   -7.68e+03  270   9.11   51
52016   -7.66e+03  315   -69.1   51
52017   -7.82e+03  381   -96.2   51
52018   -7.95e+03  338   -88.1   51
52019   -7.95e+03  343   -22.6   50
52020   -7.91e+03  276   47.2   51
52021   -7.78e+03  324   59   50
52022   -7.74e+03  224   19.6   51
52023   -7.68e+03  300   -72   51
52024   -7.68e+03  276   -148   52
52025   -7.66e+03  286   -150   50
52026   -7.92e+03  336   -172   51
52027   -7.74e+03  276   -256   51
52028   -7.72e+03  287   -324   51
52029   -7.62e+03  340   -158   52
52030   -7.64e+03  321   -122   51
52031   -7.64e+03  294   -51.5   50
52032   -7.82e+03  164   -77.9   51
52033   -7.9e+03  180   -52.2   51
52034   -7.95e+03  151   -89.9   51
52035   -7.87e+03  74.8   -53.9   51
52036   -7.79e+03  92.5   -88.4   51
52037   -7.77e+03  96.7   40.8   51
52038   -7.77e+03  135   -56.9   51
52039   -7.8e+03  97.6   -10.7   51
52040   -7.7e+03  76.8   -35.9   51
52041   -7.84e+03  52   6.4   51
52042   -7.77e+03  -10.5   14.4   52
52043   -7.82e+03  -50.5   63.5   52
52044   -7.81e+03  -130   117   51
52045   -7.72e+03  -133   98   51
52046   -7.75e+03  -102   22.1   52
52047   -7.54e+03  -71.4   42.5   53
52048   -7.72e+03  -76   34.5   51
52049   -7.71e+03  -11.9   -13   51
52050   -7.61e+03  -89.4   95.4   52
52051   -7.76e+03  -99.5   62.7   52
52052   -7.9e+03  -13.1   37.1   50
52053   -7.74e+03  83   73.8   52
52054   -7.79e+03  102   29.8   51
52055   -7.85e+03  128   96   51
52056   -7.71e+03  160   -14.3   51
52057   -7.72e+03  148   2.5   52
52058   -7.72e+03  125   78.9   52
52059   -7.73e+03  78.5   80.6   52
52060   -7.92e+03  62.5   144   51
52061   -7.84e+03  26.2   203   50
52062   -7.82e+03  -69.4   209   51
52063   -7.87e+03  -43.9   262   51
52064   -7.86e+03  -94.6   161   51
52065   -7.83e+03  -114   180   52
52066   -7.82e+03  -134   378   51
52067   -7.75e+03  -53.6   385   50
52068   -7.66e+03  14   324   51
52069   -7.64e+03  -6.18   236   52
52070   -7.74e+03  -41.8   193   52
52071   -7.72e+03  -129   160   51
52072   -7.7e+03  -165   126   50
52073   -7.6e+03  -206   150   52
52074   -7.7e+03  -229   91.3   52
52075   -7.86e+03  -187   38   51
52076   -7.79e+03  -239   144   50
52077   -7.78e+03  -249   188   51
52078   -7.76e+03  -126   9.37   51
52079   -7.91e+03  -93.4   131   50
52080   -7.91e+03  -141   163   51
52081   -7.95e+03  -143   213   51
52082   -7.83e+03  -139   156   51
52083   -7.83e+03  -109   228   52
52084   -7.92e+03  -73.5   300   51
52085   -7.98e+03  -68   356   51
52086   -7.93e+03  -73.4   255   51
52087   -7.84e+03  -2   280   52
52088   -7.67e+03  167   218   51
52089   -7.8e+03  94.4   178   51
52090   -7.86e+03  -13.4   167   51
52091   -7.89e+03  14.8   73.9   51
52092   -7.95e+03  14.5   144   51
52093   -7.8e+03  -93.1   92.7   51
52094   -7.77e+03  -34.5   44.3   50
52095   -7.63e+03  -81.3   142   51
52096   -7.68e+03  -71.7   59.7   51
52097   -7.68e+03  -129   110   52
